DATE,VALUE
1970-01-01,5.354
1971-01-01,5.4
1972-01-01,5.3
1973-01-01,5.3
1974-01-01,5.2
1975-01-01,5.3
1976-01-01,5.4
1977-01-01,5.5
1978-01-01,5.6
1979-01-01,5.6
1980-01-01,5.487
1981-01-01,5.536
1982-01-01,5.444
1983-01-01,5.521
1984-01-01,5.47
1985-01-01,5.396
1986-01-01,5.43
1987-01-01,5.342
1988-01-01,5.323
1989-01-01,5.29
1990-01-01,5.218
1991-01-01,5.244
1992-01-01,5.243
1993-01-01,5.283
1994-01-01,5.23
1995-01-01,5.335
1996-01-01,5.338
1997-01-01,5.358
1998-01-01,5.326
1999-01-01,5.355
2000-01-01,5.339
2001-01-01,5.316
2002-01-01,5.319
2003-01-01,5.281
2004-01-01,5.293
2005-01-01,5.253
2006-01-01,5.258
2007-01-01,5.164
2008-01-01,5.158
2009-01-01,5.188
2010-01-01,5.101
2011-01-01,5.049
2012-01-01,5.042
2013-01-01,4.98
2014-01-01,4.974
2015-01-01,4.874
