DATE,VALUE
1970-01-01,16.647
1971-01-01,17.0
1972-01-01,16.8
1973-01-01,16.7
1974-01-01,16.3
1975-01-01,16.2
1976-01-01,16.4
1977-01-01,16.1
1978-01-01,16.1
1979-01-01,15.8
1980-01-01,15.726
1981-01-01,15.776
1982-01-01,15.768
1983-01-01,15.733
1984-01-01,15.548
1985-01-01,15.381
1986-01-01,15.114
1987-01-01,14.863
1988-01-01,14.882
1989-01-01,14.596
1990-01-01,14.44
1991-01-01,14.355
1992-01-01,14.148
1993-01-01,14.114
1994-01-01,14.094
1995-01-01,13.895
1996-01-01,13.805
1997-01-01,13.69
1998-01-01,13.704
1999-01-01,13.578
2000-01-01,13.358
2001-01-01,13.227
2002-01-01,13.169
2003-01-01,13.474
2004-01-01,13.526
2005-01-01,13.579
2006-01-01,13.595
2007-01-01,13.44
2008-01-01,13.316
2009-01-01,13.225
2010-01-01,14.325
2011-01-01,14.249
2012-01-01,14.298
2013-01-01,14.237
2014-01-01,14.221
2015-01-01,14.036
