DATE,VALUE
1990-01-01,2052044.0
1990-02-01,2053402.0
1990-03-01,2061446.0
1990-04-01,2058491.0
1990-05-01,2080592.0
1990-06-01,2089457.0
1990-07-01,2112334.0
1990-08-01,2103278.0
1990-09-01,2085400.0
1990-10-01,2101118.0
1990-11-01,2090010.0
1990-12-01,2095291.0
1991-01-01,2066471.0
1991-02-01,2072762.0
1991-03-01,2072270.0
1991-04-01,2088200.0
1991-05-01,2092692.0
1991-06-01,2116907.0
1991-07-01,2133276.0
1991-08-01,2114968.0
1991-09-01,2109353.0
1991-10-01,2109472.0
1991-11-01,2105283.0
1991-12-01,2107310.0
1992-01-01,2104474.0
1992-02-01,2104363.0
1992-03-01,2107681.0
1992-04-01,2107479.0
1992-05-01,2121817.0
1992-06-01,2141554.0
1992-07-01,2165372.0
1992-08-01,2147544.0
1992-09-01,2131696.0
1992-10-01,2128857.0
1992-11-01,2130830.0
1992-12-01,2135167.0
1993-01-01,2112241.0
1993-02-01,2122334.0
1993-03-01,2119531.0
1993-04-01,2117547.0
1993-05-01,2147029.0
1993-06-01,2166185.0
1993-07-01,2191800.0
1993-08-01,2185366.0
1993-09-01,2155715.0
1993-10-01,2179715.0
1993-11-01,2184294.0
1993-12-01,2190908.0
1994-01-01,2184330.0
1994-02-01,2193500.0
1994-03-01,2187396.0
1994-04-01,2192332.0
1994-05-01,2220924.0
1994-06-01,2224653.0
1994-07-01,2245639.0
1994-08-01,2251505.0
1994-09-01,2232227.0
1994-10-01,2250477.0
1994-11-01,2257825.0
1994-12-01,2249375.0
1995-01-01,2231630.0
1995-02-01,2234793.0
1995-03-01,2234974.0
1995-04-01,2239191.0
1995-05-01,2239257.0
1995-06-01,2249589.0
1995-07-01,2277462.0
1995-08-01,2265605.0
1995-09-01,2257873.0
1995-10-01,2273861.0
1995-11-01,2268499.0
1995-12-01,2262009.0
1996-01-01,2243388.0
1996-02-01,2259893.0
1996-03-01,2269777.0
1996-04-01,2266831.0
1996-05-01,2290966.0
1996-06-01,2296754.0
1996-07-01,2332830.0
1996-08-01,2320868.0
1996-09-01,2316880.0
1996-10-01,2336500.0
1996-11-01,2333962.0
1996-12-01,2332740.0
1997-01-01,2315769.0
1997-02-01,2318282.0
1997-03-01,2337260.0
1997-04-01,2338592.0
1997-05-01,2361516.0
1997-06-01,2367278.0
1997-07-01,2395220.0
1997-08-01,2390657.0
1997-09-01,2371857.0
1997-10-01,2374523.0
1997-11-01,2382321.0
1997-12-01,2385863.0
1998-01-01,2365224.0
1998-02-01,2368614.0
1998-03-01,2379015.0
1998-04-01,2387703.0
1998-05-01,2385049.0
1998-06-01,2387390.0
1998-07-01,2408311.0
1998-08-01,2395303.0
1998-09-01,2393204.0
1998-10-01,2406611.0
1998-11-01,2410413.0
1998-12-01,2419040.0
1999-01-01,2409544.0
1999-02-01,2408220.0
1999-03-01,2400621.0
1999-04-01,2388376.0
1999-05-01,2407493.0
1999-06-01,2410506.0
1999-07-01,2426699.0
1999-08-01,2413341.0
1999-09-01,2401822.0
1999-10-01,2413010.0
1999-11-01,2421139.0
1999-12-01,2432112.0
2000-01-01,2462658.0
2000-02-01,2463613.0
2000-03-01,2461667.0
2000-04-01,2470209.0
2000-05-01,2472718.0
2000-06-01,2488193.0
2000-07-01,2499500.0
2000-08-01,2501369.0
2000-09-01,2496828.0
2000-10-01,2505383.0
2000-11-01,2515628.0
2000-12-01,2541466.0
2001-01-01,2553288.0
2001-02-01,2551912.0
2001-03-01,2558761.0
2001-04-01,2552700.0
2001-05-01,2554991.0
2001-06-01,2560995.0
2001-07-01,2576235.0
2001-08-01,2545718.0
2001-09-01,2567040.0
2001-10-01,2567267.0
2001-11-01,2561160.0
2001-12-01,2571838.0
2002-01-01,2550540.0
2002-02-01,2564512.0
2002-03-01,2554194.0
2002-04-01,2549532.0
2002-05-01,2561454.0
2002-06-01,2565841.0
2002-07-01,2576082.0
2002-08-01,2567654.0
2002-09-01,2585128.0
2002-10-01,2580562.0
2002-11-01,2564976.0
2002-12-01,2575605.0
2003-01-01,2571945.0
2003-02-01,2574138.0
2003-03-01,2563979.0
2003-04-01,2566228.0
2003-05-01,2570059.0
2003-06-01,2584641.0
2003-07-01,2578266.0
2003-08-01,2562456.0
2003-09-01,2570453.0
2003-10-01,2584586.0
2003-11-01,2585643.0
2003-12-01,2587761.0
2004-01-01,2596633.0
2004-02-01,2595801.0
2004-03-01,2591833.0
2004-04-01,2598645.0
2004-05-01,2610212.0
2004-06-01,2625569.0
2004-07-01,2650115.0
2004-08-01,2630157.0
2004-09-01,2630642.0
2004-10-01,2663206.0
2004-11-01,2677091.0
2004-12-01,2678464.0
2005-01-01,2652793.0
2005-02-01,2656375.0
2005-03-01,2655446.0
2005-04-01,2687907.0
2005-05-01,2704766.0
2005-06-01,2711831.0
2005-07-01,2741320.0
2005-08-01,2743465.0
2005-09-01,2739731.0
2005-10-01,2743423.0
2005-11-01,2741468.0
2005-12-01,2744793.0
2006-01-01,2733063.0
2006-02-01,2741538.0
2006-03-01,2745039.0
2006-04-01,2755065.0
2006-05-01,2780613.0
2006-06-01,2793989.0
2006-07-01,2814557.0
2006-08-01,2816049.0
2006-09-01,2816224.0
2006-10-01,2835789.0
2006-11-01,2845880.0
2006-12-01,2858100.0
2007-01-01,2839904.0
2007-02-01,2832525.0
2007-03-01,2833321.0
2007-04-01,2824491.0
2007-05-01,2843134.0
2007-06-01,2854771.0
2007-07-01,2869655.0
2007-08-01,2851669.0
2007-09-01,2866003.0
2007-10-01,2861779.0
2007-11-01,2878077.0
2007-12-01,2874591.0
2008-01-01,2871761.0
2008-02-01,2854669.0
2008-03-01,2854794.0
2008-04-01,2861910.0
2008-05-01,2873727.0
2008-06-01,2871605.0
2008-07-01,2885717.0
2008-08-01,2868797.0
2008-09-01,2863323.0
2008-10-01,2866126.0
2008-11-01,2852943.0
2008-12-01,2838850.0
2009-01-01,2809568.0
2009-02-01,2797468.0
2009-03-01,2780206.0
2009-04-01,2787206.0
2009-05-01,2820367.0
2009-06-01,2824648.0
2009-07-01,2839638.0
2009-08-01,2819904.0
2009-09-01,2803687.0
2009-10-01,2800860.0
2009-11-01,2801099.0
2009-12-01,2783417.0
2010-01-01,2766586.0
2010-02-01,2768414.0
2010-03-01,2769029.0
2010-04-01,2805303.0
2010-05-01,2805745.0
2010-06-01,2799223.0
2010-07-01,2825682.0
2010-08-01,2833701.0
2010-09-01,2832627.0
2010-10-01,2825645.0
2010-11-01,2830603.0
2010-12-01,2829802.0
2011-01-01,2831098.0
2011-02-01,2827231.0
2011-03-01,2826417.0
2011-04-01,2840132.0
2011-05-01,2861394.0
