DATE,VALUE
2003-04-01,36.8
2003-07-01,22.4
2003-10-01,12.4
2004-01-01,28.5
2004-04-01,24.2
2004-07-01,5.6
2004-10-01,8.6
2005-01-01,7.6
2005-04-01,21.5
2005-07-01,27.5
2005-10-01,7.9
2006-01-01,13.5
2006-04-01,9.9
2006-07-01,16.8
2006-10-01,10.5
2007-01-01,18.9
2007-04-01,10.0
2007-07-01,10.9
2007-10-01,28.5
2008-01-01,8.3
2008-04-01,7.7
2008-07-01,9.7
2008-10-01,10.6
2009-01-01,12.7
2009-04-01,8.1
2009-07-01,9.6
2009-10-01,6.3
2010-01-01,13.7
2010-04-01,15.0
2010-07-01,9.3
2010-10-01,16.0
2011-01-01,14.1
2011-04-01,13.7
2011-07-01,19.6
2011-10-01,11.8
2012-01-01,7.3
2012-04-01,9.0
2012-07-01,10.0
2012-10-01,9.1
2013-01-01,11.6
2013-04-01,3.4
2013-07-01,11.7
2013-10-01,12.3
2014-01-01,4.8
2014-04-01,8.2
2014-07-01,8.4
2014-10-01,18.8
2015-01-01,14.3
2015-04-01,9.2
2015-07-01,10.0
2015-10-01,21.8
2016-01-01,20.7
2016-04-01,6.1
2016-07-01,15.6
