DATE,VALUE
1960-01-01,1349.073257
1961-01-01,1365.388714
1962-01-01,1461.74341
1963-01-01,1666.632902
1964-01-01,1762.710792
1965-01-01,1421.403788
1966-01-01,1377.067656
1967-01-01,1654.982782
1968-01-01,2049.302702
1969-01-01,1871.893377
1970-01-01,2262.224543
1971-01-01,2682.065872
1972-01-01,2982.787982
1973-01-01,3250.427273
1974-01-01,3628.157116
1975-01-01,4284.085341
1976-01-01,4233.070469
1977-01-01,5759.869217
1978-01-01,8523.861345
1979-01-01,8346.626178
1980-01-01,8073.89481
1981-01-01,8442.166246
1982-01-01,8288.809988
1983-01-01,8620.023053
1984-01-01,8899.116383
1985-01-01,9533.290138
1986-01-01,10802.52207
1987-01-01,11066.37189
1988-01-01,12078.10926
1989-01-01,13890.49926
1990-01-01,15727.99392
1991-01-01,16563.88134
1992-01-01,18292.75036
1993-01-01,20478.32437
1994-01-01,19450.0297
1995-01-01,19241.74567
1996-01-01,21574.44142
1997-01-01,20437.34589
1998-01-01,23510.40027
1999-01-01,25193.99841
2000-01-01,25391.43105
2001-01-01,30960.69111
2002-01-01,24086.50642
2003-01-01,20473.34898
2004-01-01,19966.80681
2005-01-01,23007.57544
2006-01-01,25448.72927
2007-01-01,30484.04828
2008-01-01,24610.02488
2009-01-01,27438.57089
2010-01-01,35822.76411
