DATE,VALUE
1998-01-01,2655324.0
1998-04-01,2718356.0
1998-07-01,2680288.0
1998-10-01,2725364.0
1999-01-01,2838320.0
1999-04-01,2862700.0
1999-07-01,2846880.0
1999-10-01,2926080.0
2000-01-01,3055716.0
2000-04-01,3025564.0
2000-07-01,3172840.0
2000-10-01,3150948.0
2001-01-01,3255152.0
2001-04-01,3321808.0
2001-07-01,3412916.0
2001-10-01,3452268.0
2002-01-01,3587156.0
2002-04-01,3565024.0
2002-07-01,3664864.0
2002-10-01,3696512.0
2003-01-01,3635164.0
2003-04-01,3742200.0
2003-07-01,4107992.0
2003-10-01,3838440.0
2004-01-01,4104472.0
2004-04-01,4187416.0
2004-07-01,4170972.0
2004-10-01,4388828.0
2005-01-01,4465908.0
2005-04-01,4440556.0
2005-07-01,4639476.0
2005-10-01,4762016.0
2006-01-01,4737688.0
2006-04-01,4829196.0
2006-07-01,4946160.0
2006-10-01,4906444.0
2007-01-01,5105916.0
2007-04-01,5068440.0
2007-07-01,5061100.0
2007-10-01,5096940.0
2008-01-01,4982008.0
2008-04-01,5049712.0
2008-07-01,5010660.0
2008-10-01,5038500.0
2009-01-01,4584600.0
2009-04-01,4941524.0
2009-07-01,4963840.0
2009-10-01,5111224.0
2010-01-01,4834452.0
2010-04-01,5015088.0
2010-07-01,5005948.0
2010-10-01,5276512.0
2011-01-01,5285904.0
2011-04-01,5365508.0
2011-07-01,5395084.0
2011-10-01,5412540.0
2012-01-01,5470992.0
2012-04-01,5551956.0
2012-07-01,5584208.0
2012-10-01,5560680.0
2013-01-01,5453832.0
2013-04-01,5743408.0
2013-07-01,5771040.0
2013-10-01,5673720.0
2014-01-01,5959936.0
2014-04-01,5803164.0
2014-07-01,5958704.0
2014-10-01,6109184.0
2015-01-01,6238012.0
2015-04-01,6207008.0
2015-07-01,6363296.0
2015-10-01,6591588.0
2016-01-01,6298469.0
2016-04-01,6387219.0
