DATE,VALUE
1960-01-01,285.559793882
1961-01-01,287.347177094
1962-01-01,291.555831464
1963-01-01,296.78864559
1964-01-01,310.888073145
1965-01-01,317.072263823
1966-01-01,316.176267907
1967-01-01,333.310554309
1968-01-01,334.650806966
1969-01-01,357.458747326
1970-01-01,422.413510436
1971-01-01,466.043757858
1972-01-01,583.353154169
1973-01-01,768.735680805
1974-01-01,987.979665049
1975-01-01,1186.74605408
1976-01-01,1182.17059029
1977-01-01,1202.7137742
1978-01-01,1360.86356211
1979-01-01,1640.67040991
1980-01-01,1893.0436854
1981-01-01,1898.58905608
1982-01-01,1786.92396245
1983-01-01,1638.64210879
1984-01-01,1681.97401592
1985-01-01,1603.58220791
1986-01-01,1795.60532744
1987-01-01,1632.07342406
1988-01-01,1535.41193872
1989-01-01,1632.13829134
1990-01-01,1834.99460934
1991-01-01,1881.58013475
1992-01-01,2057.39840027
1993-01-01,2166.05846345
1994-01-01,2383.91825955
1995-01-01,2540.75151834
1996-01-01,2714.24311986
1997-01-01,2641.06808047
1998-01-01,2070.16843332
1999-01-01,2408.16546582
2000-01-01,2076.01330768
2001-01-01,2038.89924111
2002-01-01,2259.05579575
2003-01-01,2835.98091748
2004-01-01,3332.91446001
2005-01-01,3658.6174768
2006-01-01,3750.03499077
2007-01-01,4079.22884156
2008-01-01,4178.32169074
2009-01-01,3369.85520486
2010-01-01,3651.95829064
2011-01-01,4351.91933412
2012-01-01,4550.26709452
2013-01-01,4765.84402994
2014-01-01,5112.38189037
2015-01-01,4916.25099567
