DATE,VALUE
1960-01-01,12.97673024
1961-01-01,15.03878698
1962-01-01,14.63051311
1963-01-01,14.6328344
1964-01-01,15.02990092
1965-01-01,13.74181692
1966-01-01,14.42906317
1967-01-01,14.20999743
1968-01-01,14.27628211
1969-01-01,15.98547686
1970-01-01,15.34392194
1971-01-01,17.45809446
1972-01-01,19.00292986
1973-01-01,22.33788408
1974-01-01,22.14326021
1975-01-01,15.9035022
1976-01-01,16.83707967
1977-01-01,19.88716109
1978-01-01,20.72174673
1979-01-01,23.19772439
1980-01-01,23.83549026
1981-01-01,16.15494667
1982-01-01,16.64697642
1983-01-01,12.87496875
1984-01-01,20.29152762
1985-01-01,13.33353436
1986-01-01,12.65419193
1987-01-01,19.9843168
1988-01-01,21.12312882
1989-01-01,20.609064
1990-01-01,20.80023683
1991-01-01,20.88480952
1992-01-01,22.76587087
1993-01-01,18.55085887
1994-01-01,22.17711687
1995-01-01,20.64341762
1996-01-01,19.5874161
1997-01-01,27.37443035
1998-01-01,22.80401712
1999-01-01,31.66880594
2000-01-01,42.22246879
2001-01-01,52.56021972
2002-01-01,45.60260669
2003-01-01,37.88232927
2004-01-01,46.45498536
2005-01-01,44.05916748
2006-01-01,40.92649871
2007-01-01,56.9436028
2008-01-01,55.38722926
2009-01-01,49.31766658
2010-01-01,52.29896573
