DATE,VALUE
1964-01-01,2.517
1965-01-01,2.612
1966-01-01,2.718
1967-01-01,2.829
1968-01-01,2.936
1969-01-01,3.094
1970-01-01,3.162
1971-01-01,3.188
1972-01-01,3.304
1973-01-01,3.441
1974-01-01,3.559
1975-01-01,3.657
1976-01-01,3.801
1977-01-01,3.962
1978-01-01,4.174
1979-01-01,4.356
1980-01-01,4.516
1981-01-01,4.68
1982-01-01,4.876
1983-01-01,5.107
1984-01-01,5.362
1985-01-01,5.576
1986-01-01,5.857
1987-01-01,6.156
1988-01-01,6.422
1989-01-01,6.815
1990-01-01,7.097
1991-01-01,7.017
1992-01-01,6.932
1993-01-01,7.153
1994-01-01,7.267
1995-01-01,7.523
1996-01-01,7.647
1997-01-01,7.912
1998-01-01,8.242
1999-01-01,8.341
2000-01-01,8.467
2001-01-01,8.494
2002-01-01,8.622
2003-01-01,8.537
2004-01-01,8.39
2005-01-01,8.332
2006-01-01,8.382
2007-01-01,8.513
2008-01-01,8.534
2009-01-01,8.244
2010-01-01,8.236
2011-01-01,8.307
2012-01-01,8.366
2013-01-01,8.468
2014-01-01,8.586
2015-01-01,8.658
