DATE,VALUE
1990-01-01,45459.0
1990-02-01,46150.0
1990-03-01,46479.0
1990-04-01,46165.0
1990-05-01,46282.0
1990-06-01,47719.0
1990-07-01,46358.0
1990-08-01,47330.0
1990-09-01,46456.0
1990-10-01,47345.0
1990-11-01,47081.0
1990-12-01,46714.0
1991-01-01,46061.0
1991-02-01,46403.0
1991-03-01,46022.0
1991-04-01,46252.0
1991-05-01,46378.0
1991-06-01,46949.0
1991-07-01,46450.0
1991-08-01,46270.0
1991-09-01,46228.0
1991-10-01,46425.0
1991-11-01,46640.0
1991-12-01,46473.0
1992-01-01,45560.0
1992-02-01,45659.0
1992-03-01,45386.0
1992-04-01,45758.0
1992-05-01,46320.0
1992-06-01,47376.0
1992-07-01,47107.0
1992-08-01,47173.0
1992-09-01,46467.0
1992-10-01,47028.0
1992-11-01,47796.0
1992-12-01,47353.0
1993-01-01,47355.0
1993-02-01,47389.0
1993-03-01,47714.0
1993-04-01,47352.0
1993-05-01,47741.0
1993-06-01,47996.0
1993-07-01,47693.0
1993-08-01,47482.0
1993-09-01,47053.0
1993-10-01,47596.0
1993-11-01,47962.0
1993-12-01,47282.0
1994-01-01,47534.0
1994-02-01,47976.0
1994-03-01,47619.0
1994-04-01,47385.0
1994-05-01,47668.0
1994-06-01,48408.0
1994-07-01,47747.0
1994-08-01,47546.0
1994-09-01,47445.0
1994-10-01,48324.0
1994-11-01,48325.0
1994-12-01,47921.0
1995-01-01,48236.0
1995-02-01,48046.0
1995-03-01,48039.0
1995-04-01,48173.0
1995-05-01,48176.0
1995-06-01,48664.0
1995-07-01,49124.0
1995-08-01,48705.0
1995-09-01,48645.0
1995-10-01,49252.0
1995-11-01,49020.0
1995-12-01,48243.0
1996-01-01,47886.0
1996-02-01,47784.0
1996-03-01,47693.0
1996-04-01,48492.0
1996-05-01,48827.0
1996-06-01,49396.0
1996-07-01,49134.0
1996-08-01,48777.0
1996-09-01,48599.0
1996-10-01,49584.0
1996-11-01,49679.0
1996-12-01,49111.0
1997-01-01,48710.0
1997-02-01,49033.0
1997-03-01,48856.0
1997-04-01,49056.0
1997-05-01,49499.0
1997-06-01,50086.0
1997-07-01,49872.0
1997-08-01,49901.0
1997-09-01,49775.0
1997-10-01,49594.0
1997-11-01,49740.0
1997-12-01,49260.0
1998-01-01,48709.0
1998-02-01,48736.0
1998-03-01,49315.0
1998-04-01,49306.0
1998-05-01,49830.0
1998-06-01,50615.0
1998-07-01,50214.0
1998-08-01,49983.0
1998-09-01,50022.0
1998-10-01,51079.0
1998-11-01,50553.0
1998-12-01,50356.0
1999-01-01,49404.0
1999-02-01,49742.0
1999-03-01,50012.0
1999-04-01,49996.0
1999-05-01,49226.0
1999-06-01,49609.0
1999-07-01,49513.0
1999-08-01,49329.0
1999-09-01,49031.0
1999-10-01,49349.0
1999-11-01,49179.0
1999-12-01,48888.0
2000-01-01,48063.0
2000-02-01,48008.0
2000-03-01,48284.0
2000-04-01,48230.0
2000-05-01,48320.0
2000-06-01,48569.0
2000-07-01,48400.0
2000-08-01,48116.0
2000-09-01,48073.0
2000-10-01,48259.0
2000-11-01,47975.0
2000-12-01,47819.0
2001-01-01,47079.0
2001-02-01,47180.0
2001-03-01,46991.0
2001-04-01,46420.0
2001-05-01,46228.0
2001-06-01,47065.0
2001-07-01,46660.0
2001-08-01,46399.0
2001-09-01,46394.0
2001-10-01,47030.0
2001-11-01,46873.0
2001-12-01,46838.0
2002-01-01,46123.0
2002-02-01,46216.0
2002-03-01,46649.0
2002-04-01,46271.0
2002-05-01,46319.0
2002-06-01,46804.0
2002-07-01,46902.0
2002-08-01,47052.0
2002-09-01,47361.0
2002-10-01,47679.0
2002-11-01,47757.0
2002-12-01,47568.0
2003-01-01,46373.0
2003-02-01,46257.0
2003-03-01,46216.0
2003-04-01,46005.0
2003-05-01,46059.0
2003-06-01,46822.0
2003-07-01,46283.0
2003-08-01,46153.0
2003-09-01,46279.0
2003-10-01,46638.0
2003-11-01,46870.0
2003-12-01,46703.0
2004-01-01,46584.0
2004-02-01,46510.0
2004-03-01,46694.0
2004-04-01,46717.0
2004-05-01,46868.0
2004-06-01,47436.0
2004-07-01,47559.0
2004-08-01,47501.0
2004-09-01,47102.0
2004-10-01,47708.0
2004-11-01,47733.0
2004-12-01,47620.0
2005-01-01,46452.0
2005-02-01,46505.0
2005-03-01,46515.0
2005-04-01,46578.0
2005-05-01,46619.0
2005-06-01,47046.0
2005-07-01,47208.0
2005-08-01,47107.0
2005-09-01,47059.0
2005-10-01,46838.0
2005-11-01,46667.0
2005-12-01,46542.0
2006-01-01,46037.0
2006-02-01,46271.0
2006-03-01,46419.0
2006-04-01,46379.0
2006-05-01,46331.0
2006-06-01,47036.0
2006-07-01,46596.0
2006-08-01,46331.0
2006-09-01,46013.0
2006-10-01,47192.0
2006-11-01,46827.0
2006-12-01,46827.0
2007-01-01,45719.0
2007-02-01,45717.0
2007-03-01,45992.0
2007-04-01,45046.0
2007-05-01,44969.0
2007-06-01,45574.0
2007-07-01,45563.0
2007-08-01,45233.0
2007-09-01,45322.0
2007-10-01,45204.0
2007-11-01,45536.0
2007-12-01,45638.0
2008-01-01,45674.0
2008-02-01,45441.0
2008-03-01,45645.0
2008-04-01,45360.0
2008-05-01,45867.0
2008-06-01,46351.0
2008-07-01,46133.0
2008-08-01,45947.0
2008-09-01,45519.0
2008-10-01,45907.0
2008-11-01,45528.0
2008-12-01,45354.0
2009-01-01,45315.0
2009-02-01,45332.0
2009-03-01,44924.0
2009-04-01,44808.0
2009-05-01,44934.0
2009-06-01,45651.0
2009-07-01,45087.0
2009-08-01,44810.0
2009-09-01,44637.0
2009-10-01,45008.0
2009-11-01,44801.0
2009-12-01,44604.0
2010-01-01,42948.0
2010-02-01,42815.0
2010-03-01,42921.0
2010-04-01,44239.0
2010-05-01,44504.0
2010-06-01,44570.0
2010-07-01,44393.0
2010-08-01,44301.0
2010-09-01,44165.0
2010-10-01,44326.0
2010-11-01,44504.0
2010-12-01,44316.0
2011-01-01,44512.0
2011-02-01,44602.0
2011-03-01,44353.0
2011-04-01,44744.0
2011-05-01,44791.0
2011-06-01,45125.0
2011-07-01,45132.0
2011-08-01,45062.0
2011-09-01,44915.0
2011-10-01,44796.0
2011-11-01,44408.0
2011-12-01,44232.0
2012-01-01,43806.0
2012-02-01,44188.0
2012-03-01,44215.0
2012-04-01,43813.0
2012-05-01,44410.0
2012-06-01,44848.0
2012-07-01,44287.0
2012-08-01,44330.0
2012-09-01,44015.0
2012-10-01,44543.0
2012-11-01,44130.0
2012-12-01,43887.0
2013-01-01,43462.0
2013-02-01,43696.0
2013-03-01,43288.0
2013-04-01,43293.0
2013-05-01,43953.0
2013-06-01,44216.0
2013-07-01,43770.0
2013-08-01,44126.0
2013-09-01,43885.0
2013-10-01,43514.0
2013-11-01,43911.0
2013-12-01,43632.0
2014-01-01,43410.0
2014-02-01,43751.0
2014-03-01,43864.0
2014-04-01,43583.0
2014-05-01,43941.0
2014-06-01,44085.0
2014-07-01,44092.0
2014-08-01,44072.0
2014-09-01,43616.0
2014-10-01,43698.0
2014-11-01,43494.0
2014-12-01,43158.0
2015-01-01,42754.0
2015-02-01,42639.0
2015-03-01,42668.0
2015-04-01,42993.0
2015-05-01,43465.0
2015-06-01,43478.0
2015-07-01,43457.0
2015-08-01,43197.0
2015-09-01,43218.0
2015-10-01,43476.0
2015-11-01,43537.0
2015-12-01,43561.0
2016-01-01,43355.0
2016-02-01,43837.0
2016-03-01,43880.0
2016-04-01,44017.0
2016-05-01,44433.0
2016-06-01,44571.0
2016-07-01,43907.0
2016-08-01,44037.0
