DATE,VALUE
1997-04-01,5.97
1997-07-01,6.52
1997-10-01,6.0
1998-01-01,5.98
1998-04-01,6.06
1998-07-01,6.06
1998-10-01,5.9
1999-01-01,5.26
1999-04-01,5.4
1999-07-01,5.56
1999-10-01,5.88
2000-01-01,6.3
2000-04-01,6.57
2000-07-01,7.16
2000-10-01,7.23
2001-01-01,6.11
2001-04-01,7.64
2001-07-01,4.8
2001-10-01,2.75
2002-01-01,1.82
2002-04-01,3.09
2002-07-01,4.48
2002-10-01,3.17
2003-01-01,1.71
2003-04-01,1.65
2003-07-01,1.21
2003-10-01,1.14
2004-01-01,1.49
2004-04-01,2.29
2004-07-01,2.14
2004-10-01,2.35
2005-01-01,3.95
2005-04-01,4.31
2005-07-01,3.9
2005-10-01,4.8
2006-01-01,4.97
2006-04-01,5.08
2006-07-01,5.51
2006-10-01,5.26
2007-01-01,3.98
2007-04-01,5.56
2007-07-01,5.55
2007-10-01,4.9
2008-01-01,3.47
2008-04-01,2.3
2008-07-01,2.35
2008-10-01,2.71
2009-01-01,1.95
2009-04-01,1.88
2009-07-01,1.79
2009-10-01,1.52
2010-01-01,1.47
2010-04-01,1.33
2010-07-01,1.35
2010-10-01,1.28
2011-01-01,1.32
2011-04-01,1.15
2011-07-01,0.87
2011-10-01,1.07
2012-01-01,1.22
2012-04-01,7.17
2012-07-01,1.21
2012-10-01,1.05
2013-01-01,0.88
2013-04-01,0.96
2013-07-01,2.11
2013-10-01,1.46
2014-01-01,2.24
2014-04-01,2.3
2014-07-01,2.25
2014-10-01,2.14
2015-01-01,2.01
2015-04-01,2.06
2015-07-01,1.74
2015-10-01,1.93
2016-01-01,2.2
2016-04-01,2.57
2016-07-01,2.75
