DATE,VALUE
1958-04-01,-55.2
1958-07-01,-46.6
1958-10-01,-21.0
1959-01-01,-15.5
1959-04-01,23.2
1959-07-01,57.0
1959-10-01,25.8
1960-01-01,65.9
1960-04-01,14.5
1960-07-01,26.8
1960-10-01,22.2
1961-01-01,-7.2
1961-04-01,-23.1
1961-07-01,-18.9
1961-10-01,-5.3
1962-01-01,5.1
1962-04-01,62.0
1962-07-01,-40.7
1962-10-01,48.9
1963-01-01,-43.4
1963-04-01,34.0
1963-07-01,31.5
1963-10-01,29.1
1964-01-01,-8.0
1964-04-01,20.5
1964-07-01,54.3
1964-10-01,26.4
1965-01-01,52.6
1965-04-01,55.4
1965-07-01,-2.1
1965-10-01,59.3
1966-01-01,33.0
1966-04-01,23.1
1966-07-01,12.1
1966-10-01,-23.5
1967-01-01,-7.5
1967-04-01,-39.6
1967-07-01,23.6
1967-10-01,-26.3
1968-01-01,18.7
1968-04-01,-13.3
1968-07-01,-8.6
1968-10-01,39.7
1969-01-01,9.7
1969-04-01,-12.3
1969-07-01,12.8
1969-10-01,-8.2
1970-01-01,-14.6
1970-04-01,15.3
1970-07-01,0.7
1970-10-01,-20.1
1971-01-01,-13.4
1971-04-01,-29.2
1971-07-01,-39.6
1971-10-01,1.4
1972-01-01,-17.1
1972-04-01,4.2
1972-07-01,-4.5
1972-10-01,-7.5
1973-01-01,75.2
1973-04-01,18.6
1973-07-01,49.8
1973-10-01,12.3
1974-01-01,17.6
1974-04-01,5.0
1974-07-01,-18.7
1974-10-01,51.3
1975-01-01,-29.1
1975-04-01,-1.0
1975-07-01,-2.8
1975-10-01,-7.9
1976-01-01,16.6
1976-04-01,-28.4
1976-07-01,-22.9
1976-10-01,-8.4
1977-01-01,18.1
1977-04-01,22.1
1977-07-01,5.3
1977-10-01,21.5
1978-01-01,13.7
1978-04-01,52.0
1978-07-01,120.6
1978-10-01,24.0
1979-01-01,26.0
1979-04-01,-3.3
1979-07-01,-2.4
1979-10-01,4.2
1980-01-01,-28.2
1980-04-01,-20.7
1980-07-01,-35.8
1980-10-01,-4.0
1981-01-01,66.9
1981-04-01,22.4
1981-07-01,47.9
1981-10-01,-13.6
1982-01-01,-2.5
1982-04-01,-6.3
1982-07-01,-27.8
1982-10-01,-14.9
1983-01-01,-44.7
1983-04-01,-27.6
1983-07-01,-0.7
1983-10-01,-48.6
1984-01-01,68.8
1984-04-01,17.5
1984-07-01,20.2
1984-10-01,-1.7
1985-01-01,38.6
1985-04-01,1.5
1985-07-01,-1.1
1985-10-01,-0.2
1986-01-01,-30.7
1986-04-01,-33.0
1986-07-01,-14.8
1986-10-01,21.1
1987-01-01,-33.8
1987-04-01,21.2
1987-07-01,54.5
1987-10-01,-6.7
1988-01-01,-17.8
1988-04-01,24.2
1988-07-01,-2.3
1988-10-01,23.2
1989-01-01,17.4
1989-04-01,38.5
1989-07-01,28.3
1989-10-01,-3.4
1990-01-01,44.2
1990-04-01,5.4
1990-07-01,-3.4
1990-10-01,-22.7
1991-01-01,12.7
1991-04-01,-13.6
1991-07-01,-29.3
1991-10-01,11.9
1992-01-01,-0.4
1992-04-01,-18.3
1992-07-01,-11.1
1992-10-01,0.6
1993-01-01,-54.9
1993-04-01,-21.3
1993-07-01,24.2
1993-10-01,2.4
1994-01-01,10.1
1994-04-01,65.6
1994-07-01,12.1
1994-10-01,29.4
1995-01-01,9.7
1995-04-01,37.0
1995-07-01,-2.8
1995-10-01,-8.4
1996-01-01,23.2
1996-04-01,-8.2
1996-07-01,-7.9
1996-10-01,47.6
1997-01-01,-32.9
1997-04-01,-13.3
1997-07-01,29.1
1997-10-01,-12.4
1998-01-01,24.6
1998-04-01,-2.7
1998-07-01,-9.6
1998-10-01,-3.6
1999-01-01,-24.5
1999-04-01,-30.3
1999-07-01,-9.0
1999-10-01,-17.4
2000-01-01,17.5
2000-04-01,41.9
2000-07-01,-5.1
2000-10-01,4.4
2001-01-01,29.1
2001-04-01,-20.9
2001-07-01,-15.4
2001-10-01,-60.1
2002-01-01,-50.6
2002-04-01,-35.8
2002-07-01,-39.6
2002-10-01,-8.7
2003-01-01,-12.7
2003-04-01,41.7
2003-07-01,2.8
2003-10-01,2.1
2004-01-01,-12.4
2004-04-01,-13.2
2004-07-01,15.2
2004-10-01,88.9
2005-01-01,8.0
2005-04-01,-14.5
2005-07-01,6.7
2005-10-01,7.3
2006-01-01,-1.9
2006-04-01,30.4
2006-07-01,20.2
2006-10-01,-22.7
2007-01-01,13.2
2007-04-01,24.3
2007-07-01,89.5
2007-10-01,33.7
2008-01-01,3.0
2008-04-01,34.2
2008-07-01,9.6
2008-10-01,8.7
2009-01-01,42.6
2009-04-01,-8.8
2009-07-01,-29.0
2009-10-01,-40.2
2010-01-01,-17.7
2010-04-01,-16.5
2010-07-01,-40.1
2010-10-01,-40.8
2011-01-01,-11.3
2011-04-01,67.6
2011-07-01,55.1
2011-10-01,18.5
2012-01-01,-8.9
2012-04-01,19.2
2012-07-01,7.1
2012-10-01,10.1
2013-01-01,-4.2
2013-04-01,-14.3
2013-07-01,43.6
2013-10-01,-5.1
2014-01-01,-5.3
2014-04-01,11.6
2014-07-01,38.9
2014-10-01,97.0
2015-01-01,29.6
2015-04-01,20.1
2015-07-01,10.2
2015-10-01,-17.2
2016-01-01,-10.7
2016-04-01,-8.5
