DATE,VALUE
1960-01-01,157.19336513
1961-01-01,171.635969583
1962-01-01,172.512754183
1963-01-01,195.649045113
1964-01-01,227.441294991
1965-01-01,217.968748313
1966-01-01,232.747798528
1967-01-01,235.867259722
1968-01-01,267.245441604
1969-01-01,271.676434902
1970-01-01,277.66247124
1971-01-01,288.67451041
1972-01-01,321.767308082
1973-01-01,416.584073912
1974-01-01,486.712660661
1975-01-01,589.404536675
1976-01-01,674.06741632
1977-01-01,865.645681115
1978-01-01,1043.72359524
1979-01-01,1155.52114538
1980-01-01,1231.08792763
1981-01-01,977.224674025
1982-01-01,840.565944176
1983-01-01,728.762033449
1984-01-01,700.334293696
1985-01-01,686.909625956
1986-01-01,868.237923033
1987-01-01,922.090168054
1988-01-01,904.565533653
1989-01-01,830.792807933
1990-01-01,887.385446052
1991-01-01,832.684421401
1992-01-01,854.836423382
1993-01-01,818.222830273
1994-01-01,595.792541236
1995-01-01,763.668924747
1996-01-01,817.336196667
1997-01-01,766.333932786
1998-01-01,801.859564633
1999-01-01,766.933622707
2000-01-01,648.810764066
2001-01-01,663.641345873
2002-01-01,718.453113027
2003-01-01,875.086095069
2004-01-01,929.893383976
2005-01-01,942.21638493
2006-01-01,962.918442739
2007-01-01,1078.54150199
2008-01-01,1257.67558193
2009-01-01,1233.30485612
2010-01-01,1236.08519807
2011-01-01,1231.86783405
2012-01-01,1281.38286517
2013-01-01,1447.22282098
2014-01-01,1545.94224925
2015-01-01,1398.69458901
