DATE,VALUE
1988-01-01,5419.0
1988-02-01,6479.0
1988-03-01,6434.0
1988-04-01,7505.0
1988-05-01,7039.0
1988-06-01,7240.0
1988-07-01,5537.0
1988-08-01,6398.0
1988-09-01,6642.0
1988-10-01,6344.0
1988-11-01,6227.0
1988-12-01,8609.0
1989-01-01,6355.0
1989-02-01,4984.0
1989-03-01,6142.0
1989-04-01,5656.0
1989-05-01,5748.0
1989-06-01,6370.0
1989-07-01,5508.0
1989-08-01,6539.0
1989-09-01,6267.0
1989-10-01,6204.0
1989-11-01,6771.0
1989-12-01,5193.0
1990-01-01,13351.0
1990-02-01,6196.0
1990-03-01,5005.0
1990-04-01,5283.0
1990-05-01,5406.0
1990-06-01,5161.0
1990-07-01,5672.0
1990-08-01,5408.0
1990-09-01,5128.0
1990-10-01,4900.0
1990-11-01,4709.0
1990-12-01,3942.0
1991-01-01,4019.0
1991-02-01,5306.0
1991-03-01,4844.0
1991-04-01,5619.0
1991-05-01,6023.0
1991-06-01,5281.0
1991-07-01,6036.0
1991-08-01,5315.0
1991-09-01,5475.0
1991-10-01,6007.0
1991-11-01,4834.0
1991-12-01,6540.0
1992-01-01,7748.0
1992-02-01,7479.0
1992-03-01,6760.0
1992-04-01,6905.0
1992-05-01,6380.0
1992-06-01,6686.0
1992-07-01,6832.0
1992-08-01,6414.0
1992-09-01,6475.0
1992-10-01,6264.0
1992-11-01,5910.0
1992-12-01,6760.0
1993-01-01,6565.0
1993-02-01,6315.0
1993-03-01,6958.0
1993-04-01,6637.0
1993-05-01,6714.0
1993-06-01,7187.0
1993-07-01,6440.0
1993-08-01,7160.0
1993-09-01,7983.0
1993-10-01,7360.0
1993-11-01,8172.0
1993-12-01,7176.0
1994-01-01,6918.0
1994-02-01,7254.0
1994-03-01,7860.0
1994-04-01,7758.0
1994-05-01,7848.0
1994-06-01,7755.0
1994-07-01,7696.0
1994-08-01,7864.0
1994-09-01,7319.0
1994-10-01,8087.0
1994-11-01,7718.0
1994-12-01,7716.0
1995-01-01,7016.0
1995-02-01,6389.0
1995-03-01,6552.0
1995-04-01,6179.0
1995-05-01,7005.0
1995-06-01,7455.0
1995-07-01,7111.0
1995-08-01,7749.0
1995-09-01,7537.0
1995-10-01,7983.0
1995-11-01,8376.0
1995-12-01,6069.0
1996-01-01,8158.0
1996-02-01,8892.0
1996-03-01,8463.0
1996-04-01,8642.0
1996-05-01,8121.0
1996-06-01,7429.0
1996-07-01,8333.0
1996-08-01,8061.0
1996-09-01,7461.0
1996-10-01,7224.0
1996-11-01,6597.0
1996-12-01,8328.0
1997-01-01,6737.0
1997-02-01,6417.0
1997-03-01,6930.0
1997-04-01,7997.0
1997-05-01,7471.0
1997-06-01,7530.0
1997-07-01,7415.0
1997-08-01,7443.0
1997-09-01,9247.0
1997-10-01,8378.0
1997-11-01,7189.0
1997-12-01,7931.0
1998-01-01,8195.0
1998-02-01,8673.0
1998-03-01,6766.0
1998-04-01,7696.0
1998-05-01,8263.0
1998-06-01,7859.0
1998-07-01,8929.0
1998-08-01,7619.0
1998-09-01,8895.0
1998-10-01,8325.0
1998-11-01,8816.0
1998-12-01,11640.0
1999-01-01,7614.0
1999-02-01,8145.0
1999-03-01,9270.0
1999-04-01,8378.0
1999-05-01,7839.0
1999-06-01,9008.0
1999-07-01,8073.0
1999-08-01,8899.0
1999-09-01,8468.0
1999-10-01,7912.0
1999-11-01,9638.0
1999-12-01,8770.0
2000-01-01,8637.0
2000-02-01,9846.0
2000-03-01,9029.0
2000-04-01,8353.0
2000-05-01,7822.0
2000-06-01,8179.0
2000-07-01,7102.0
2000-08-01,7591.0
2000-09-01,7245.0
2000-10-01,8928.0
2000-11-01,7074.0
2000-12-01,5310.0
2001-01-01,8456.0
2001-02-01,7410.0
2001-03-01,8048.0
2001-04-01,7739.0
2001-05-01,8849.0
2001-06-01,7965.0
2001-07-01,7957.0
2001-08-01,8156.0
2001-09-01,7304.0
2001-10-01,8305.0
2001-11-01,9015.0
2001-12-01,8162.0
2002-01-01,9545.0
2002-02-01,9739.0
2002-03-01,7347.0
2002-04-01,8684.0
2002-05-01,8657.0
2002-06-01,8178.0
2002-07-01,9178.0
2002-08-01,9502.0
2002-09-01,9715.0
2002-10-01,9304.0
2002-11-01,8385.0
2002-12-01,9666.0
2003-01-01,9201.0
2003-02-01,8527.0
2003-03-01,8038.0
2003-04-01,9227.0
2003-05-01,9430.0
2003-06-01,9652.0
2003-07-01,11026.0
2003-08-01,9460.0
2003-09-01,10220.0
2003-10-01,10525.0
2003-11-01,9842.0
2003-12-01,9915.0
2004-01-01,9205.0
2004-02-01,8534.0
2004-03-01,9888.0
2004-04-01,10182.0
2004-05-01,9746.0
2004-06-01,10148.0
2004-07-01,9252.0
2004-08-01,9939.0
2004-09-01,10523.0
2004-10-01,9408.0
2004-11-01,9729.0
2004-12-01,10126.0
2005-01-01,8057.0
2005-02-01,11190.0
2005-03-01,10279.0
2005-04-01,10254.0
2005-05-01,9682.0
2005-06-01,9760.0
2005-07-01,9738.0
2005-08-01,9754.0
2005-09-01,9831.0
2005-10-01,10066.0
2005-11-01,11126.0
2005-12-01,8182.0
2006-01-01,10379.0
2006-02-01,12003.0
2006-03-01,9711.0
2006-04-01,7026.0
2006-05-01,8665.0
2006-06-01,9171.0
2006-07-01,7875.0
2006-08-01,8301.0
2006-09-01,7337.0
2006-10-01,6802.0
2006-11-01,6804.0
2006-12-01,6826.0
2007-01-01,6788.0
2007-02-01,6261.0
2007-03-01,6908.0
2007-04-01,6695.0
2007-05-01,7205.0
2007-06-01,6088.0
2007-07-01,6457.0
2007-08-01,5569.0
2007-09-01,5606.0
2007-10-01,5881.0
2007-11-01,5811.0
2007-12-01,3950.0
2008-01-01,6561.0
2008-02-01,4797.0
2008-03-01,3771.0
2008-04-01,4805.0
2008-05-01,4398.0
2008-06-01,4234.0
2008-07-01,4521.0
2008-08-01,4192.0
2008-09-01,5039.0
2008-10-01,3838.0
2008-11-01,3165.0
2008-12-01,2265.0
2009-01-01,3244.0
2009-02-01,3158.0
2009-03-01,2987.0
2009-04-01,2849.0
2009-05-01,3433.0
2009-06-01,3799.0
2009-07-01,3939.0
2009-08-01,3578.0
2009-09-01,3708.0
2009-10-01,3712.0
2009-11-01,3921.0
2009-12-01,4388.0
2010-01-01,2600.0
2010-02-01,3823.0
2010-03-01,4163.0
2010-04-01,4047.0
2010-05-01,3482.0
2010-06-01,3371.0
2010-07-01,3117.0
2010-08-01,3492.0
2010-09-01,3161.0
2010-10-01,3264.0
2010-11-01,3463.0
2010-12-01,3400.0
2011-01-01,2365.0
2011-02-01,3560.0
2011-03-01,3237.0
2011-04-01,3518.0
2011-05-01,3546.0
2011-06-01,3640.0
2011-07-01,3587.0
2011-08-01,3863.0
2011-09-01,4014.0
2011-10-01,2790.0
2011-11-01,3644.0
2011-12-01,3407.0
2012-01-01,3908.0
2012-02-01,5370.0
2012-03-01,4663.0
2012-04-01,4065.0
2012-05-01,4647.0
2012-06-01,4531.0
2012-07-01,4512.0
2012-08-01,4898.0
2012-09-01,5298.0
2012-10-01,6128.0
2012-11-01,6105.0
2012-12-01,6370.0
2013-01-01,5764.0
2013-02-01,5947.0
2013-03-01,5463.0
2013-04-01,6652.0
2013-05-01,6031.0
2013-06-01,4787.0
2013-07-01,6185.0
2013-08-01,6330.0
2013-09-01,5592.0
2013-10-01,6065.0
2013-11-01,5869.0
2013-12-01,5191.0
2014-01-01,6289.0
2014-02-01,5192.0
2014-03-01,6167.0
2014-04-01,6215.0
2014-05-01,6234.0
2014-06-01,6754.0
2014-07-01,6436.0
2014-08-01,5630.0
2014-09-01,6989.0
2014-10-01,6390.0
2014-11-01,5679.0
2014-12-01,6638.0
2015-01-01,5761.0
2015-02-01,6374.0
2015-03-01,6220.0
2015-04-01,4840.0
2015-05-01,6321.0
2015-06-01,6498.0
2015-07-01,6577.0
2015-08-01,6021.0
2015-09-01,6134.0
2015-10-01,5694.0
2015-11-01,6888.0
2015-12-01,6633.0
2016-01-01,7015.0
2016-02-01,7617.0
2016-03-01,7133.0
2016-04-01,7070.0
2016-05-01,6701.0
2016-06-01,5961.0
