DATE,VALUE
1977-12-01,55.7
1978-02-01,56.7
1978-04-01,57.7
1978-06-01,58.7
1978-08-01,59.4
1978-10-01,61.0
1978-12-01,61.9
1979-02-01,63.2
1979-04-01,64.5
1979-06-01,66.0
1979-08-01,67.6
1979-10-01,69.4
1979-12-01,70.8
1980-02-01,72.9
1980-04-01,75.5
1980-06-01,78.9
1980-08-01,77.4
1980-10-01,79.7
1980-12-01,81.6
1981-02-01,82.6
1981-04-01,83.7
1981-06-01,86.7
1981-08-01,89.0
1981-10-01,89.6
1981-12-01,90.4
1982-02-01,92.1
1982-04-01,94.5
1982-06-01,96.2
1982-08-01,99.2
1982-10-01,99.1
1982-12-01,97.5
1983-02-01,98.2
1983-04-01,98.8
1983-06-01,99.9
1983-08-01,100.5
1983-10-01,101.0
1983-12-01,101.6
1984-02-01,101.9
1984-04-01,102.4
1984-06-01,103.9
1984-08-01,105.2
1984-10-01,106.0
1984-12-01,105.9
1985-02-01,106.6
1985-04-01,107.2
1985-06-01,109.1
1985-08-01,109.5
1985-10-01,109.7
1985-12-01,110.1
1986-02-01,110.9
1986-04-01,111.6
1986-06-01,113.2
1986-08-01,113.9
1986-10-01,113.5
1986-12-01,113.5
1987-01-01,114.4
1987-02-01,114.5
1987-03-01,115.1
1987-04-01,115.5
1987-05-01,115.7
1987-06-01,117.1
1987-07-01,117.4
1987-08-01,118.4
1987-09-01,118.6
1987-10-01,118.0
1987-11-01,117.9
1987-12-01,117.6
1988-01-01,117.9
1988-02-01,118.8
1988-03-01,119.4
1988-04-01,119.5
1988-05-01,120.0
1988-06-01,121.2
1988-07-01,121.8
1988-08-01,122.2
1988-09-01,122.7
1988-10-01,122.9
1988-11-01,122.7
1988-12-01,122.9
1989-01-01,123.7
1989-02-01,124.5
1989-03-01,124.7
1989-04-01,124.9
1989-05-01,125.2
1989-06-01,126.5
1989-07-01,127.1
1989-08-01,127.3
1989-09-01,127.5
1989-10-01,127.4
1989-11-01,127.6
1989-12-01,127.9
1990-01-01,128.7
1990-02-01,129.3
1990-03-01,130.1
1990-04-01,130.1
1990-05-01,130.0
1990-06-01,131.8
1990-07-01,132.1
1990-08-01,133.3
1990-09-01,133.6
1990-10-01,133.5
1990-11-01,133.9
1990-12-01,134.1
1991-01-01,135.0
1991-02-01,135.6
1991-03-01,136.3
1991-04-01,135.8
1991-05-01,136.9
1991-06-01,137.5
1991-07-01,137.7
1991-08-01,138.0
1991-09-01,138.9
1991-10-01,139.0
1991-11-01,138.9
1991-12-01,139.5
1992-01-01,140.4
1992-02-01,140.4
1992-03-01,140.5
1992-04-01,140.7
1992-05-01,140.9
1992-06-01,141.8
1992-07-01,142.5
1992-08-01,142.8
1992-09-01,143.2
1992-10-01,143.2
1992-11-01,143.5
1992-12-01,143.8
1993-01-01,144.5
1993-02-01,145.1
1993-03-01,145.5
1993-04-01,145.4
1993-05-01,145.7
1993-06-01,146.8
1993-07-01,147.3
1993-08-01,147.7
1993-09-01,148.6
1993-10-01,148.5
1993-11-01,148.3
1993-12-01,148.8
1994-01-01,149.2
1994-02-01,149.8
1994-03-01,150.6
1994-04-01,150.7
1994-05-01,150.8
1994-06-01,151.7
1994-07-01,152.2
1994-08-01,152.7
1994-09-01,153.0
1994-10-01,152.6
1994-11-01,153.3
1994-12-01,153.5
1995-01-01,154.4
1995-02-01,154.9
1995-03-01,155.6
