DATE,VALUE
1990-01-01,133156.0
1990-02-01,134288.0
1990-03-01,133815.0
1990-04-01,134315.0
1990-05-01,135505.0
1990-06-01,136307.0
1990-07-01,135605.0
1990-08-01,136008.0
1990-09-01,135107.0
1990-10-01,135699.0
1990-11-01,135529.0
1990-12-01,135161.0
1991-01-01,134137.0
1991-02-01,135236.0
1991-03-01,137171.0
1991-04-01,135635.0
1991-05-01,135729.0
1991-06-01,136531.0
1991-07-01,135222.0
1991-08-01,135514.0
1991-09-01,134803.0
1991-10-01,135201.0
1991-11-01,135479.0
1991-12-01,135344.0
1992-01-01,135254.0
1992-02-01,135187.0
1992-03-01,135853.0
1992-04-01,135766.0
1992-05-01,136680.0
1992-06-01,139054.0
1992-07-01,138462.0
1992-08-01,138091.0
1992-09-01,137170.0
1992-10-01,137637.0
1992-11-01,137826.0
1992-12-01,136937.0
1993-01-01,136561.0
1993-02-01,139012.0
1993-03-01,138654.0
1993-04-01,139033.0
1993-05-01,140365.0
1993-06-01,142205.0
1993-07-01,143986.0
1993-08-01,141266.0
1993-09-01,139044.0
1993-10-01,140711.0
1993-11-01,140091.0
1993-12-01,140275.0
1994-01-01,139935.0
1994-02-01,140602.0
1994-03-01,141152.0
1994-04-01,143083.0
1994-05-01,142111.0
1994-06-01,143769.0
1994-07-01,144768.0
1994-08-01,144630.0
1994-09-01,142991.0
1994-10-01,142444.0
1994-11-01,141902.0
1994-12-01,140632.0
1995-01-01,143670.0
1995-02-01,141250.0
1995-03-01,141855.0
1995-04-01,142436.0
1995-05-01,143179.0
1995-06-01,145031.0
1995-07-01,144976.0
1995-08-01,144037.0
1995-09-01,143501.0
1995-10-01,143912.0
1995-11-01,143762.0
1995-12-01,142523.0
1996-01-01,142768.0
1996-02-01,142401.0
1996-03-01,143319.0
1996-04-01,144297.0
1996-05-01,145009.0
1996-06-01,147489.0
1996-07-01,148369.0
1996-08-01,147257.0
1996-09-01,145708.0
1996-10-01,146127.0
1996-11-01,146542.0
1996-12-01,145099.0
1997-01-01,143775.0
1997-02-01,144238.0
1997-03-01,144878.0
1997-04-01,145400.0
1997-05-01,145920.0
1997-06-01,148185.0
1997-07-01,148792.0
1997-08-01,148608.0
1997-09-01,145611.0
1997-10-01,145863.0
1997-11-01,144650.0
1997-12-01,144714.0
1998-01-01,144828.0
1998-02-01,144898.0
1998-03-01,145648.0
1998-04-01,145279.0
1998-05-01,146792.0
1998-06-01,149974.0
1998-07-01,150116.0
1998-08-01,149903.0
1998-09-01,148511.0
1998-10-01,149516.0
1998-11-01,149236.0
1998-12-01,148888.0
1999-01-01,148909.0
1999-02-01,148590.0
1999-03-01,148450.0
1999-04-01,150731.0
1999-05-01,149604.0
1999-06-01,151595.0
1999-07-01,151903.0
1999-08-01,150227.0
1999-09-01,149665.0
1999-10-01,149424.0
1999-11-01,149038.0
1999-12-01,148337.0
2000-01-01,144665.0
2000-02-01,145425.0
2000-03-01,144792.0
2000-04-01,145098.0
2000-05-01,146482.0
2000-06-01,147770.0
2000-07-01,144915.0
2000-08-01,145820.0
2000-09-01,144258.0
2000-10-01,145278.0
2000-11-01,145584.0
2000-12-01,144984.0
2001-01-01,143069.0
2001-02-01,143552.0
2001-03-01,143331.0
2001-04-01,143627.0
2001-05-01,142865.0
2001-06-01,143929.0
2001-07-01,141338.0
2001-08-01,141687.0
2001-09-01,140963.0
2001-10-01,141856.0
2001-11-01,140645.0
2001-12-01,140184.0
2002-01-01,140024.0
2002-02-01,140922.0
2002-03-01,140854.0
2002-04-01,140107.0
2002-05-01,141006.0
2002-06-01,142531.0
2002-07-01,140206.0
2002-08-01,141318.0
2002-09-01,140535.0
2002-10-01,142783.0
2002-11-01,142154.0
2002-12-01,142266.0
2003-01-01,140962.0
2003-02-01,142039.0
2003-03-01,142317.0
2003-04-01,142764.0
2003-05-01,143145.0
2003-06-01,144982.0
2003-07-01,142793.0
2003-08-01,144189.0
2003-09-01,143410.0
2003-10-01,144434.0
2003-11-01,143927.0
2003-12-01,143230.0
2004-01-01,142247.0
2004-02-01,142541.0
2004-03-01,142677.0
2004-04-01,142599.0
2004-05-01,143441.0
2004-06-01,146164.0
2004-07-01,144557.0
2004-08-01,145460.0
2004-09-01,144812.0
2004-10-01,146250.0
2004-11-01,146439.0
2004-12-01,146374.0
2005-01-01,143399.0
2005-02-01,143426.0
2005-03-01,142779.0
2005-04-01,142937.0
2005-05-01,143799.0
2005-06-01,145190.0
2005-07-01,144862.0
2005-08-01,144817.0
2005-09-01,144773.0
2005-10-01,145765.0
2005-11-01,145439.0
2005-12-01,145159.0
2006-01-01,145042.0
2006-02-01,145645.0
2006-03-01,146234.0
2006-04-01,146360.0
2006-05-01,146514.0
2006-06-01,147196.0
2006-07-01,147015.0
2006-08-01,145759.0
2006-09-01,145144.0
2006-10-01,146506.0
2006-11-01,146074.0
2006-12-01,145970.0
2007-01-01,144852.0
2007-02-01,144394.0
2007-03-01,144351.0
2007-04-01,143992.0
2007-05-01,144365.0
2007-06-01,147101.0
2007-07-01,147530.0
2007-08-01,146069.0
2007-09-01,146107.0
2007-10-01,147408.0
2007-11-01,147384.0
2007-12-01,147354.0
2008-01-01,146817.0
2008-02-01,146410.0
2008-03-01,146885.0
2008-04-01,146621.0
2008-05-01,147210.0
2008-06-01,148904.0
2008-07-01,148141.0
2008-08-01,147929.0
2008-09-01,147042.0
2008-10-01,148162.0
2008-11-01,147157.0
2008-12-01,147591.0
2009-01-01,147356.0
2009-02-01,147943.0
2009-03-01,147279.0
2009-04-01,147749.0
2009-05-01,148131.0
2009-06-01,149077.0
2009-07-01,148875.0
2009-08-01,148231.0
2009-09-01,147207.0
2009-10-01,147303.0
2009-11-01,146632.0
2009-12-01,146676.0
2010-01-01,143819.0
2010-02-01,143693.0
2010-03-01,143316.0
2010-04-01,143581.0
2010-05-01,143917.0
2010-06-01,144585.0
2010-07-01,145011.0
2010-08-01,144957.0
2010-09-01,144235.0
2010-10-01,144124.0
2010-11-01,144578.0
2010-12-01,144746.0
2011-01-01,144857.0
2011-02-01,144783.0
2011-03-01,144828.0
2011-04-01,144713.0
2011-05-01,145550.0
2011-06-01,146859.0
2011-07-01,145441.0
2011-08-01,146283.0
2011-09-01,146057.0
2011-10-01,146283.0
2011-11-01,145183.0
2011-12-01,145110.0
2012-01-01,145015.0
2012-02-01,146099.0
2012-03-01,146408.0
2012-04-01,145786.0
2012-05-01,146913.0
2012-06-01,148654.0
2012-07-01,147711.0
2012-08-01,146119.0
2012-09-01,146098.0
2012-10-01,147281.0
2012-11-01,146248.0
2012-12-01,146386.0
2013-01-01,147057.0
2013-02-01,147254.0
2013-03-01,146401.0
2013-04-01,146858.0
2013-05-01,148023.0
2013-06-01,149412.0
2013-07-01,147789.0
2013-08-01,147351.0
2013-09-01,146959.0
2013-10-01,146809.0
2013-11-01,146272.0
2013-12-01,146013.0
2014-01-01,145222.0
2014-02-01,145658.0
2014-03-01,146853.0
2014-04-01,146354.0
2014-05-01,147583.0
2014-06-01,149484.0
2014-07-01,149382.0
2014-08-01,149042.0
2014-09-01,148573.0
2014-10-01,149789.0
2014-11-01,149403.0
2014-12-01,148550.0
2015-01-01,149127.0
2015-02-01,149662.0
2015-03-01,149447.0
2015-04-01,150276.0
2015-05-01,151312.0
2015-06-01,152142.0
2015-07-01,151338.0
2015-08-01,151121.0
2015-09-01,150390.0
2015-10-01,151548.0
2015-11-01,151258.0
2015-12-01,151906.0
2016-01-01,152714.0
2016-02-01,154172.0
2016-03-01,155239.0
2016-04-01,154184.0
2016-05-01,153081.0
2016-06-01,154712.0
2016-07-01,152719.0
2016-08-01,152604.0
