DATE,VALUE
1986-01-01,10027.35141
1987-01-01,8332.404958
1988-01-01,9239.892726
1989-01-01,9975.962641
1990-01-01,8338.332829
1991-01-01,9342.730826
1992-01-01,8995.485429
1993-01-01,8052.286752
1994-01-01,8207.524166
1995-01-01,8131.756562
1996-01-01,8720.861921
1997-01-01,9013.238249
1998-01-01,7831.639865
1999-01-01,8417.789207
2000-01-01,10056.38354
2001-01-01,10966.45634
2002-01-01,10082.22928
2003-01-01,12737.45612
2004-01-01,15354.42176
2005-01-01,18648.5578
2006-01-01,18043.81851
2007-01-01,19975.80512
2008-01-01,20927.1996
2009-01-01,20143.67043
2010-01-01,20993.16945
