DATE,VALUE
1988-01-01,1161.0
1988-02-01,1880.0
1988-03-01,1713.0
1988-04-01,1735.0
1988-05-01,1556.0
1988-06-01,1762.0
1988-07-01,1908.0
1988-08-01,1846.0
1988-09-01,1772.0
1988-10-01,2040.0
1988-11-01,2401.0
1988-12-01,2193.0
1989-01-01,2099.0
1989-02-01,2043.0
1989-03-01,1549.0
1989-04-01,1517.0
1989-05-01,1696.0
1989-06-01,1260.0
1989-07-01,1510.0
1989-08-01,1626.0
1989-09-01,1393.0
1989-10-01,1556.0
1989-11-01,1431.0
1989-12-01,933.0
1990-01-01,2409.0
1990-02-01,1436.0
1990-03-01,1587.0
1990-04-01,1495.0
1990-05-01,1674.0
1990-06-01,1664.0
1990-07-01,1479.0
1990-08-01,1488.0
1990-09-01,1353.0
1990-10-01,1201.0
1990-11-01,1193.0
1990-12-01,1374.0
1991-01-01,1192.0
1991-02-01,1266.0
1991-03-01,1497.0
1991-04-01,1579.0
1991-05-01,1389.0
1991-06-01,1795.0
1991-07-01,1407.0
1991-08-01,1338.0
1991-09-01,1566.0
1991-10-01,1436.0
1991-11-01,1765.0
1991-12-01,1098.0
1992-01-01,1518.0
1992-02-01,1545.0
1992-03-01,1518.0
1992-04-01,1511.0
1992-05-01,1503.0
1992-06-01,1455.0
1992-07-01,1544.0
1992-08-01,1441.0
1992-09-01,1784.0
1992-10-01,1721.0
1992-11-01,1467.0
1992-12-01,1460.0
1993-01-01,1477.0
1993-02-01,1750.0
1993-03-01,1375.0
1993-04-01,1460.0
1993-05-01,1346.0
1993-06-01,1474.0
1993-07-01,1550.0
1993-08-01,1808.0
1993-09-01,1656.0
1993-10-01,1566.0
1993-11-01,1844.0
1993-12-01,1717.0
1994-01-01,2051.0
1994-02-01,1866.0
1994-03-01,2089.0
1994-04-01,2145.0
1994-05-01,2100.0
1994-06-01,2170.0
1994-07-01,1783.0
1994-08-01,1909.0
1994-09-01,1953.0
1994-10-01,2055.0
1994-11-01,2048.0
1994-12-01,2290.0
1995-01-01,1863.0
1995-02-01,1741.0
1995-03-01,2243.0
1995-04-01,1829.0
1995-05-01,2074.0
1995-06-01,2043.0
1995-07-01,2296.0
1995-08-01,1972.0
1995-09-01,1844.0
1995-10-01,2278.0
1995-11-01,2099.0
1995-12-01,2091.0
1996-01-01,2404.0
1996-02-01,2587.0
1996-03-01,2139.0
1996-04-01,2270.0
1996-05-01,2505.0
1996-06-01,2229.0
1996-07-01,2494.0
1996-08-01,2386.0
1996-09-01,1930.0
1996-10-01,2457.0
1996-11-01,2880.0
1996-12-01,2672.0
1997-01-01,2499.0
1997-02-01,2103.0
1997-03-01,2438.0
1997-04-01,2606.0
1997-05-01,2507.0
1997-06-01,2298.0
1997-07-01,2588.0
1997-08-01,2759.0
1997-09-01,2821.0
1997-10-01,2581.0
1997-11-01,2395.0
1997-12-01,2336.0
1998-01-01,2133.0
1998-02-01,2362.0
1998-03-01,2499.0
1998-04-01,2562.0
1998-05-01,2441.0
1998-06-01,2652.0
1998-07-01,3337.0
1998-08-01,2605.0
1998-09-01,2731.0
1998-10-01,2919.0
1998-11-01,2603.0
1998-12-01,3199.0
1999-01-01,3286.0
1999-02-01,3283.0
1999-03-01,2991.0
1999-04-01,3023.0
1999-05-01,2662.0
1999-06-01,3234.0
1999-07-01,2946.0
1999-08-01,3068.0
1999-09-01,2841.0
1999-10-01,2764.0
1999-11-01,2970.0
1999-12-01,2159.0
2000-01-01,3592.0
2000-02-01,2687.0
2000-03-01,2848.0
2000-04-01,2466.0
2000-05-01,2659.0
2000-06-01,2690.0
2000-07-01,2368.0
2000-08-01,2455.0
2000-09-01,3131.0
2000-10-01,2458.0
2000-11-01,2524.0
2000-12-01,2493.0
2001-01-01,2525.0
2001-02-01,2375.0
2001-03-01,2627.0
2001-04-01,2474.0
2001-05-01,2680.0
2001-06-01,2383.0
2001-07-01,2538.0
2001-08-01,2960.0
2001-09-01,2413.0
2001-10-01,2483.0
2001-11-01,3277.0
2001-12-01,2200.0
2002-01-01,2614.0
2002-02-01,2856.0
2002-03-01,2551.0
2002-04-01,2957.0
2002-05-01,2658.0
2002-06-01,2679.0
2002-07-01,2627.0
2002-08-01,2662.0
2002-09-01,2619.0
2002-10-01,2677.0
2002-11-01,2450.0
2002-12-01,2515.0
2003-01-01,3118.0
2003-02-01,2615.0
2003-03-01,2546.0
2003-04-01,2887.0
2003-05-01,2800.0
2003-06-01,2934.0
2003-07-01,3994.0
2003-08-01,2654.0
2003-09-01,3063.0
2003-10-01,3403.0
2003-11-01,2859.0
2003-12-01,3090.0
2004-01-01,2571.0
2004-02-01,3203.0
2004-03-01,3377.0
2004-04-01,3324.0
2004-05-01,3531.0
2004-06-01,3438.0
2004-07-01,3704.0
2004-08-01,3308.0
2004-09-01,3786.0
2004-10-01,3455.0
2004-11-01,4010.0
2004-12-01,4765.0
2005-01-01,4092.0
2005-02-01,4079.0
2005-03-01,4128.0
2005-04-01,3786.0
2005-05-01,3964.0
2005-06-01,5106.0
2005-07-01,4051.0
2005-08-01,4705.0
2005-09-01,4513.0
2005-10-01,4733.0
2005-11-01,5041.0
2005-12-01,4548.0
2006-01-01,4614.0
2006-02-01,4693.0
2006-03-01,4847.0
2006-04-01,3741.0
2006-05-01,4373.0
2006-06-01,3988.0
2006-07-01,3850.0
2006-08-01,4016.0
2006-09-01,4046.0
2006-10-01,3614.0
2006-11-01,3456.0
2006-12-01,3547.0
2007-01-01,3659.0
2007-02-01,3452.0
2007-03-01,3324.0
2007-04-01,3601.0
2007-05-01,4514.0
2007-06-01,2868.0
2007-07-01,2981.0
2007-08-01,2764.0
2007-09-01,2548.0
2007-10-01,2408.0
2007-11-01,2946.0
2007-12-01,3034.0
2008-01-01,2642.0
2008-02-01,2216.0
2008-03-01,2230.0
2008-04-01,2654.0
2008-05-01,2350.0
2008-06-01,2305.0
2008-07-01,2934.0
2008-08-01,1813.0
2008-09-01,1851.0
2008-10-01,1674.0
2008-11-01,1130.0
2008-12-01,1038.0
2009-01-01,1301.0
2009-02-01,1199.0
2009-03-01,1129.0
2009-04-01,1146.0
2009-05-01,1129.0
2009-06-01,1422.0
2009-07-01,1366.0
2009-08-01,1514.0
2009-09-01,1415.0
2009-10-01,1472.0
2009-11-01,1372.0
2009-12-01,1422.0
2010-01-01,1225.0
2010-02-01,1427.0
2010-03-01,1736.0
2010-04-01,1267.0
2010-05-01,1190.0
2010-06-01,1139.0
2010-07-01,1181.0
2010-08-01,1138.0
2010-09-01,1011.0
2010-10-01,1034.0
2010-11-01,1119.0
2010-12-01,1061.0
2011-01-01,1015.0
2011-02-01,1150.0
2011-03-01,1365.0
2011-04-01,1356.0
2011-05-01,1234.0
2011-06-01,1202.0
2011-07-01,1222.0
2011-08-01,1308.0
2011-09-01,1065.0
2011-10-01,1545.0
2011-11-01,1347.0
2011-12-01,1817.0
2012-01-01,1480.0
2012-02-01,1468.0
2012-03-01,1461.0
2012-04-01,1343.0
2012-05-01,2142.0
2012-06-01,1592.0
2012-07-01,1452.0
2012-08-01,1571.0
2012-09-01,1501.0
2012-10-01,1547.0
2012-11-01,1928.0
2012-12-01,1628.0
2013-01-01,1877.0
2013-02-01,1612.0
2013-03-01,1752.0
2013-04-01,1739.0
2013-05-01,2122.0
2013-06-01,1966.0
2013-07-01,1977.0
2013-08-01,1854.0
2013-09-01,2207.0
2013-10-01,2081.0
2013-11-01,2230.0
2013-12-01,1943.0
2014-01-01,2437.0
2014-02-01,2497.0
2014-03-01,2134.0
2014-04-01,2239.0
2014-05-01,1962.0
2014-06-01,2049.0
2014-07-01,2278.0
2014-08-01,2214.0
2014-09-01,2225.0
2014-10-01,2496.0
2014-11-01,2077.0
2014-12-01,2616.0
2015-01-01,2111.0
2015-02-01,2556.0
2015-03-01,2305.0
2015-04-01,3201.0
2015-05-01,2662.0
2015-06-01,2443.0
2015-07-01,2749.0
2015-08-01,2557.0
2015-09-01,2676.0
2015-10-01,2185.0
2015-11-01,2398.0
2015-12-01,2428.0
2016-01-01,2186.0
2016-02-01,2129.0
2016-03-01,2684.0
2016-04-01,2597.0
2016-05-01,2674.0
2016-06-01,3008.0
2016-07-01,2689.0
2016-08-01,3095.0
