DATE,VALUE
2009-04-01,0.2
2009-07-01,-3.6
2009-10-01,5.0
2010-01-01,-1.5
2010-04-01,5.8
2010-07-01,-0.3
2010-10-01,-0.8
2011-01-01,-2.7
2011-04-01,5.4
2011-07-01,-1.4
2011-10-01,5.7
2012-01-01,-3.4
2012-04-01,1.7
2012-07-01,-5.6
2012-10-01,7.1
2013-01-01,-1.8
2013-04-01,1.4
2013-07-01,-1.5
2013-10-01,3.6
2014-01-01,-1.5
2014-04-01,2.8
2014-07-01,0.7
2014-10-01,5.9
2015-01-01,-5.3
2015-04-01,4.4
2015-07-01,-3.1
2015-10-01,5.0
2016-01-01,-3.7
2016-04-01,6.7
