DATE,VALUE
1950-01-01,70.18701561
1951-01-01,69.90447891
1952-01-01,70.67158331
1953-01-01,75.4237154
1954-01-01,71.92054577
1955-01-01,73.73306844
1956-01-01,73.86334789
1957-01-01,74.4971628
1958-01-01,77.35831551
1959-01-01,75.74925448
1960-01-01,75.3718252
1961-01-01,72.92223373
1962-01-01,76.06164734
1963-01-01,76.4001635
1964-01-01,79.1640301
1965-01-01,77.21437144
1966-01-01,77.62836804
1967-01-01,77.0431861
1968-01-01,77.76230716
1969-01-01,76.15562422
1970-01-01,78.37160878
1971-01-01,77.27132665
1972-01-01,79.49916295
1973-01-01,78.71111637
1974-01-01,80.85625454
1975-01-01,78.91580909
1976-01-01,72.99596028
1977-01-01,71.90616251
1978-01-01,68.91032194
1979-01-01,66.5517697
1980-01-01,68.04774553
1981-01-01,69.30851056
1982-01-01,70.36232971
1983-01-01,74.25734867
1984-01-01,74.17858296
1985-01-01,75.18803002
1986-01-01,74.54065285
1987-01-01,76.37112422
1988-01-01,75.82640422
1989-01-01,75.77248301
1990-01-01,74.24062104
1991-01-01,74.98103005
1992-01-01,75.66769915
1993-01-01,75.89695347
1994-01-01,75.91842705
1995-01-01,73.78784851
1996-01-01,75.40201582
1997-01-01,75.33222619
1998-01-01,75.66395111
1999-01-01,78.34577658
2000-01-01,78.97874028
2001-01-01,78.6804909
2002-01-01,77.16202761
2003-01-01,74.42507952
2004-01-01,73.03607271
2005-01-01,73.23895481
2006-01-01,74.20583478
2007-01-01,73.34314631
2008-01-01,73.04583632
2009-01-01,71.85472477
2010-01-01,71.8046009
