DATE,VALUE
1950-01-01,292.2265184
1951-01-01,281.5061797
1952-01-01,302.2355674
1953-01-01,315.6014105
1954-01-01,331.4252683
1955-01-01,340.8464298
1956-01-01,347.4086752
1957-01-01,364.5918054
1958-01-01,377.7545077
1959-01-01,404.2678338
1960-01-01,405.8927562
1961-01-01,449.1922945
1962-01-01,491.940644
1963-01-01,511.2080065
1964-01-01,541.6467784
1965-01-01,587.0968854
1966-01-01,637.10692
1967-01-01,703.8854066
1968-01-01,779.7991708
1969-01-01,842.718388
1970-01-01,912.9391611
1971-01-01,1039.795064
1972-01-01,1113.157382
1973-01-01,1202.009052
1974-01-01,1214.204501
1975-01-01,1346.834737
1976-01-01,1404.013283
1977-01-01,1492.994931
1978-01-01,1736.500264
1979-01-01,1812.235508
1980-01-01,2329.305883
1981-01-01,2666.934957
1982-01-01,2796.350452
1983-01-01,2936.285071
1984-01-01,3014.619576
1985-01-01,3114.582658
1986-01-01,3331.446628
1987-01-01,3531.118782
1988-01-01,3129.552303
1989-01-01,3231.960413
1990-01-01,3486.901566
1991-01-01,3952.490308
1992-01-01,4332.439321
1993-01-01,4608.068313
1994-01-01,4711.162058
1995-01-01,4687.062101
1996-01-01,4928.580597
1997-01-01,5321.676151
1998-01-01,5602.643361
1999-01-01,5708.236697
2000-01-01,5818.171851
2001-01-01,5882.299318
2002-01-01,6060.570057
2003-01-01,6645.120678
2004-01-01,6956.900502
2005-01-01,7785.974577
2006-01-01,8465.611604
2007-01-01,9448.078014
2008-01-01,10433.15344
2009-01-01,11288.24867
2010-01-01,11495.74442
