DATE,VALUE
1969-01-01,4486.0
1970-01-01,4630.0
1971-01-01,4866.0
1972-01-01,5320.0
1973-01-01,5870.0
1974-01-01,6496.0
1975-01-01,6906.0
1976-01-01,7545.0
1977-01-01,8385.0
1978-01-01,9296.0
1979-01-01,10253.0
1980-01-01,11181.0
1981-01-01,12233.0
1982-01-01,12855.0
1983-01-01,13559.0
1984-01-01,14899.0
1985-01-01,15895.0
1986-01-01,16607.0
1987-01-01,17475.0
1988-01-01,18974.0
1989-01-01,20164.0
1990-01-01,21539.0
1991-01-01,21638.0
1992-01-01,22577.0
1993-01-01,23375.0
1994-01-01,24448.0
1995-01-01,25570.0
1996-01-01,26588.0
1997-01-01,27985.0
1998-01-01,29517.0
1999-01-01,30405.0
2000-01-01,31966.0
2001-01-01,32527.0
2002-01-01,32668.0
2003-01-01,33330.0
2004-01-01,34920.0
2005-01-01,36307.0
2006-01-01,38586.0
2007-01-01,40105.0
2008-01-01,41394.0
2009-01-01,39435.0
2010-01-01,40479.0
2011-01-01,43328.0
2012-01-01,45265.0
2013-01-01,45259.0
2014-01-01,46960.0
