DATE,VALUE
1955-01-01,11.9463087988
1955-02-01,11.9463087988
1955-03-01,11.9463087988
1955-04-01,11.9463087988
1955-05-01,12.2334796834
1955-06-01,12.2334796834
1955-07-01,12.2334796834
1955-08-01,12.2334796834
1955-09-01,12.2334796834
1955-10-01,12.2334796834
1955-11-01,12.2334796834
1955-12-01,12.2334796834
1956-01-01,12.2334796834
1956-02-01,12.2334796834
1956-03-01,12.2334796834
1956-04-01,12.2334796834
1956-05-01,12.5397952936
1956-06-01,12.5397952936
1956-07-01,12.5397952936
1956-08-01,12.5397952936
1956-09-01,12.5397952936
1956-10-01,12.5397952936
1956-11-01,12.5397952936
1956-12-01,12.5397952936
1957-01-01,12.5397952936
1957-02-01,12.5397952936
1957-03-01,12.5397952936
1957-04-01,12.5397952936
1957-05-01,12.836538541
1957-06-01,12.836538541
1957-07-01,12.836538541
1957-08-01,12.836538541
1957-09-01,12.836538541
1957-10-01,12.836538541
1957-11-01,12.836538541
1957-12-01,12.836538541
1958-01-01,12.836538541
1958-02-01,12.836538541
1958-03-01,12.836538541
1958-04-01,12.836538541
1958-05-01,13.5066039384
1958-06-01,13.5066039384
1958-07-01,13.5066039384
1958-08-01,13.5066039384
1958-09-01,13.5066039384
1958-10-01,13.5066039384
1958-11-01,13.5066039384
1958-12-01,13.5066039384
1959-01-01,13.5066039384
1959-02-01,13.5066039384
1959-03-01,13.5066039384
1959-04-01,13.5066039384
1959-05-01,13.9277879025
1959-06-01,13.9277879025
1959-07-01,13.9277879025
1959-08-01,13.9277879025
1959-09-01,13.9277879025
1959-10-01,13.9277879025
1959-11-01,13.9277879025
1959-12-01,13.9277879025
1960-01-01,13.9277879025
1960-02-01,13.9277879025
1960-03-01,13.9277879025
1960-04-01,13.9277879025
1960-05-01,14.2436758755
1960-06-01,14.2436758755
1960-07-01,14.2436758755
1960-08-01,14.2436758755
1960-09-01,14.2436758755
1960-10-01,14.2436758755
1960-11-01,14.2436758755
1960-12-01,14.2436758755
1961-01-01,14.2436758755
1961-02-01,14.2436758755
1961-03-01,14.2436758755
1961-04-01,14.2436758755
1961-05-01,14.6744322024
1961-06-01,14.6744322024
1961-07-01,14.6744322024
1961-08-01,14.6744322024
1961-09-01,14.6744322024
1961-10-01,14.6744322024
1961-11-01,15.066899078
1961-12-01,15.066899078
1962-01-01,15.066899078
1962-02-01,15.066899078
1962-03-01,15.066899078
1962-04-01,15.066899078
1962-05-01,15.4497935908
1962-06-01,15.4497935908
1962-07-01,15.4497935908
1962-08-01,15.4497935908
1962-09-01,15.4497935908
1962-10-01,15.4497935908
1962-11-01,15.4497935908
1962-12-01,15.4497935908
1963-01-01,15.4497935908
1963-02-01,15.4497935908
1963-03-01,15.4497935908
1963-04-01,15.4497935908
1963-05-01,16.1007142625
1963-06-01,16.1007142625
1963-07-01,16.1007142625
1963-08-01,16.1007142625
1963-09-01,16.1007142625
1963-10-01,16.1007142625
1963-11-01,16.5697600407
1963-12-01,16.5697600407
1964-01-01,16.5697600407
