DATE,VALUE
1990-01-01,0.29758223891
1991-01-01,0.34608411789
1992-01-01,0.49345770478
1993-01-01,0.50437051058
1994-01-01,0.52187043428
1995-01-01,0.56259220839
1996-01-01,0.56516456604
1997-01-01,0.5426235199
1998-01-01,0.52360737324
1999-01-01,0.51171046495
2000-01-01,0.4952045083
2001-01-01,0.49418205023
2002-01-01,0.48987796903
2003-01-01,0.53352439404
2004-01-01,0.56272548437
2005-01-01,0.58785575628
2006-01-01,0.61079102755
2007-01-01,0.65841764212
2008-01-01,0.71275031567
2009-01-01,0.66856664419
2010-01-01,0.68086212873
2011-01-01,0.71047669649
2012-01-01,0.69435954094
2013-01-01,0.69981479645
2014-01-01,0.69059568644
