DATE,VALUE
1960-01-01,31.0
1965-01-01,20.0
1967-01-01,19.0
1969-01-01,15.0
1970-01-01,11.0
1971-01-01,19.0
1972-01-01,15.0
1973-01-01,10.0
1974-01-01,51.0
1975-01-01,69.0
1976-01-01,87.0
1977-01-01,89.0
1978-01-01,102.0
1979-01-01,62.0
1980-01-01,100.0
1981-01-01,149.0
1982-01-01,160.0
1983-01-01,159.0
1984-01-01,112.0
1985-01-01,89.0
1986-01-01,62.0
1987-01-01,73.0
1988-01-01,90.0
1989-01-01,117.0
1990-01-01,121.0
1991-01-01,129.0
1992-01-01,128.0
1993-01-01,159.0
1994-01-01,107.0
1995-01-01,93.0
1996-01-01,88.0
1997-01-01,75.0
1998-01-01,68.0
1999-01-01,72.5
2000-01-01,61.825
2001-01-01,63.975
2002-01-01,64.625
2003-01-01,74.05
2004-01-01,78.4
2005-01-01,68.225
2006-01-01,51.575
2007-01-01,53.275
2008-01-01,49.6
2009-01-01,103.2
2010-01-01,129.025
2011-01-01,118.0
