DATE,VALUE
1970-01-01,1320.950185
1971-01-01,1370.243655
1972-01-01,1383.242554
1973-01-01,1421.639488
1974-01-01,1476.960442
1975-01-01,1546.527487
1976-01-01,1530.304651
1977-01-01,1772.22011
1978-01-01,1879.560171
1979-01-01,2134.083834
1980-01-01,1656.604101
1981-01-01,1449.278757
1982-01-01,1469.525074
1983-01-01,1370.264156
1984-01-01,1324.211793
1985-01-01,1324.112429
1986-01-01,1234.403701
1987-01-01,1158.52966
1988-01-01,1084.503254
1989-01-01,1258.178349
1990-01-01,1229.335289
1991-01-01,1180.87648
1992-01-01,1141.287308
1993-01-01,1131.760434
1994-01-01,1095.55127
1995-01-01,1041.943989
1996-01-01,1079.064993
1997-01-01,1059.745371
1998-01-01,1124.115998
1999-01-01,1087.859276
2000-01-01,1141.522327
2001-01-01,1210.710934
2002-01-01,1207.973102
2003-01-01,1259.583702
2004-01-01,1290.902434
2005-01-01,1297.600234
2006-01-01,1439.642907
2007-01-01,1432.600946
2008-01-01,1539.357093
2009-01-01,1584.335509
2010-01-01,1615.135626
