DATE,VALUE
1970-01-01,55.21675765
1971-01-01,55.33565711
1972-01-01,56.25558218
1973-01-01,54.50218263
1974-01-01,67.72688891
1975-01-01,75.56582808
1976-01-01,70.53501814
1977-01-01,64.99256875
1978-01-01,61.34792801
1979-01-01,62.28508268
1980-01-01,71.01494254
1981-01-01,69.12792532
1982-01-01,57.41265134
1983-01-01,50.63510249
1984-01-01,58.05514999
1985-01-01,54.69049108
1986-01-01,53.05800315
1987-01-01,89.46289008
1988-01-01,61.31018228
1989-01-01,79.05901242
1990-01-01,84.93648139
1991-01-01,111.0426254
1992-01-01,140.1488723
1993-01-01,131.1766901
1994-01-01,105.0501728
1995-01-01,106.1934029
1996-01-01,107.6543259
1997-01-01,106.1230647
1998-01-01,99.87380612
1999-01-01,99.40251848
2000-01-01,92.66268209
2001-01-01,90.60745316
2002-01-01,124.4103764
2003-01-01,120.7556829
2004-01-01,130.1025121
2005-01-01,116.7114795
2006-01-01,127.9184534
2007-01-01,119.3900969
2008-01-01,131.7079579
2009-01-01,111.081165
2010-01-01,123.8637499
