DATE,VALUE
1997-04-01,7.48
1997-07-01,7.75
1997-10-01,7.74
1998-01-01,7.64
1998-04-01,7.97
1998-07-01,7.99
1998-10-01,7.73
1999-01-01,8.2
1999-04-01,8.19
1999-07-01,7.95
1999-10-01,7.96
2000-01-01,8.33
2000-04-01,9.01
2000-07-01,9.31
2000-10-01,9.25
2001-01-01,8.87
2001-04-01,8.29
2001-07-01,7.18
2001-10-01,6.69
2002-01-01,6.27
2002-04-01,5.98
2002-07-01,6.63
2002-10-01,6.32
2003-01-01,5.59
2003-04-01,5.62
2003-07-01,5.75
2003-10-01,5.16
2004-01-01,5.11
2004-04-01,5.16
2004-07-01,5.41
2004-10-01,5.61
2005-01-01,6.52
2005-04-01,6.55
2005-07-01,6.8
2005-10-01,7.66
2006-01-01,7.78
2006-04-01,7.77
2006-07-01,8.39
2006-10-01,8.18
2007-01-01,6.69
2007-04-01,8.22
2007-07-01,8.11
2007-10-01,7.34
2008-01-01,7.01
2008-04-01,6.83
2008-07-01,6.09
2008-10-01,6.43
2009-01-01,5.32
2009-04-01,5.0
2009-07-01,5.58
2009-10-01,5.64
2010-01-01,5.41
2010-04-01,5.27
2010-07-01,5.69
2010-10-01,5.05
2011-01-01,5.12
2011-04-01,5.21
2011-07-01,4.51
2011-10-01,5.21
2012-01-01,5.32
2012-04-01,4.95
2012-07-01,4.73
2012-10-01,5.08
2013-01-01,5.17
2013-04-01,4.43
2013-07-01,4.65
2013-10-01,5.04
2014-01-01,4.59
2014-04-01,4.7
2014-07-01,4.24
2014-10-01,4.1
2015-01-01,3.96
2015-04-01,4.41
2015-07-01,4.44
2015-10-01,3.37
2016-01-01,4.35
2016-04-01,4.37
2016-07-01,3.44
