DATE,VALUE
1945-01-01,0.0
1946-01-01,0.0
1947-01-01,0.0
1948-01-01,0.0
1949-01-01,0.0
1950-01-01,0.0
1951-01-01,0.0
1952-01-01,0.0
1953-01-01,0.0
1954-01-01,0.0
1955-01-01,0.0
1956-01-01,0.0
1957-01-01,0.0
1958-01-01,0.0
1959-01-01,0.0
1960-01-01,0.0
1961-01-01,0.0
1962-01-01,0.0
1963-01-01,0.0
1964-01-01,3795.0
1965-01-01,3926.0
1966-01-01,4262.0
1967-01-01,4497.0
1968-01-01,4786.0
1969-01-01,5279.0
1970-01-01,5743.0
1971-01-01,6222.0
1972-01-01,6806.0
1973-01-01,7745.0
1974-01-01,8731.0
1975-01-01,9931.0
1976-01-01,11250.0
1977-01-01,12701.0
1978-01-01,14940.0
1979-01-01,16642.0
1980-01-01,19415.0
1981-01-01,20974.0
1982-01-01,23441.0
1983-01-01,27546.0
1984-01-01,29942.0
1985-01-01,33258.0
1986-01-01,35679.0
1987-01-01,39545.0
1988-01-01,43656.0
1989-01-01,47405.0
1990-01-01,63991.0
1991-01-01,76804.0
1992-01-01,87890.0
1993-01-01,104508.0
1994-01-01,125093.0
1995-01-01,133933.0
1996-01-01,148084.0
1997-01-01,170509.0
1998-01-01,184356.0
1999-01-01,208763.0
2000-01-01,205406.0
2001-01-01,229200.0
2002-01-01,248061.0
2003-01-01,258652.0
2004-01-01,271953.0
2005-01-01,280400.0
2006-01-01,282627.0
2007-01-01,271952.0
2008-01-01,301139.0
2009-01-01,313771.0
2010-01-01,342090.0
2011-01-01,397086.0
2012-01-01,454227.0
2013-01-01,491940.0
2014-01-01,558205.0
2015-01-01,596575.0
