DATE,VALUE
1969-01-01,3676.0
1970-01-01,3833.0
1971-01-01,4084.0
1972-01-01,4460.0
1973-01-01,4839.0
1974-01-01,5427.0
1975-01-01,5946.0
1976-01-01,6534.0
1977-01-01,7127.0
1978-01-01,7938.0
1979-01-01,8732.0
1980-01-01,9501.0
1981-01-01,10357.0
1982-01-01,10806.0
1983-01-01,11607.0
1984-01-01,12244.0
1985-01-01,12615.0
1986-01-01,13214.0
1987-01-01,13756.0
1988-01-01,14578.0
1989-01-01,15761.0
1990-01-01,16609.0
1991-01-01,17563.0
1992-01-01,18465.0
1993-01-01,19104.0
1994-01-01,19890.0
1995-01-01,20361.0
1996-01-01,21181.0
1997-01-01,22271.0
1998-01-01,23441.0
1999-01-01,24338.0
2000-01-01,26060.0
2001-01-01,26318.0
2002-01-01,26753.0
2003-01-01,27571.0
2004-01-01,28606.0
2005-01-01,29364.0
2006-01-01,31022.0
2007-01-01,32876.0
2008-01-01,34770.0
2009-01-01,33894.0
2010-01-01,34302.0
2011-01-01,35716.0
2012-01-01,36795.0
2013-01-01,36886.0
2014-01-01,38452.0
