DATE,VALUE
1950-01-01,1.6879397631
1951-01-01,1.7433894873
1952-01-01,1.8006609678
1953-01-01,1.8598136902
1954-01-01,1.9209096432
1955-01-01,1.9892579317
1956-01-01,2.0547828674
1957-01-01,2.1224660873
1958-01-01,2.1923789978
1959-01-01,2.2645945549
1960-01-01,2.3454062939
1961-01-01,2.4129426479
1962-01-01,2.4824242592
1963-01-01,2.5539062023
1964-01-01,2.627446413
1965-01-01,2.7086079121
1966-01-01,2.7785601616
1967-01-01,2.8503196239
1968-01-01,2.9239320755
1969-01-01,2.9994454384
1970-01-01,3.0819568634
1971-01-01,3.2090103626
1972-01-01,3.3082816601
1973-01-01,3.4517829418
1974-01-01,3.6011960506
1975-01-01,3.748062849
1976-01-01,3.9475619793
1977-01-01,4.1462683678
1978-01-01,4.3112382889
1979-01-01,4.4358348846
1980-01-01,4.6276831627
1981-01-01,4.7943005562
1982-01-01,4.924346447
1983-01-01,4.9369044304
1984-01-01,4.9541215897
1985-01-01,5.1559214592
1986-01-01,5.4686818123
1987-01-01,5.7785482407
1988-01-01,6.1092414856
1989-01-01,6.1960306168
1990-01-01,6.3495049477
1991-01-01,6.5788426399
1992-01-01,6.8779792786
1993-01-01,7.1525511742
1994-01-01,7.1804323196
1995-01-01,7.2606315613
1996-01-01,7.3273305893
1997-01-01,7.5570869446
1998-01-01,7.7706222534
1999-01-01,7.6516437531
2000-01-01,7.9800195694
2001-01-01,8.3155136108
2002-01-01,8.357172966
2003-01-01,8.4192943573
2004-01-01,8.9927577972
2005-01-01,9.6363306046
2006-01-01,10.208607674
2007-01-01,10.684094429
2008-01-01,11.124943733
2009-01-01,11.366703987
2010-01-01,11.604196548
2011-01-01,11.933898926
2012-01-01,12.129831314
2013-01-01,12.47276783
2014-01-01,12.85757637
