DATE,VALUE
1976-01-01,-4957000000.0
1977-01-01,-366000000.0
1978-01-01,-165000000.0
1979-01-01,-8023000000.0
1980-01-01,-8238000000.0
1981-01-01,1441000000.0
1982-01-01,-1847000000.0
1983-01-01,-2474000000.0
1984-01-01,-2818000000.0
1985-01-01,544000000.0
1986-01-01,3127000000.0
1987-01-01,1711000000.0
1988-01-01,320000000.0
1989-01-01,3261000000.0
1990-01-01,295000000.0
1991-01-01,6033000000.0
1992-01-01,4703000000.0
1993-01-01,5563000000.0
1994-01-01,-346000000.0
1995-01-01,-774000000.0
1996-01-01,-5508000000.0
1997-01-01,-4822000000.0
1998-01-01,2270000000.0
1999-01-01,-5894000000.0
2000-01-01,-10189000000.0
