DATE,VALUE
1986-02-15,7815.0
1986-02-22,11492.0
1986-03-01,8313.0
1986-03-08,8594.0
1986-03-15,6694.0
1986-03-22,6884.0
1986-03-29,6027.0
1986-04-05,8897.0
1986-04-12,9253.0
1986-04-19,8112.0
1986-04-26,6430.0
1986-05-03,7341.0
1986-05-10,9372.0
1986-05-17,6960.0
1986-05-24,5765.0
1986-05-31,6737.0
1986-06-07,9063.0
1986-06-14,7244.0
1986-06-21,6334.0
1986-06-28,7683.0
1986-07-05,8489.0
1986-07-12,20639.0
1986-07-19,17888.0
1986-07-26,9720.0
1986-08-02,8605.0
1986-08-09,8816.0
1986-08-16,7854.0
1986-08-23,5718.0
1986-08-30,7992.0
1986-09-06,6949.0
1986-09-13,9256.0
1986-09-20,7137.0
1986-09-27,5933.0
1986-10-04,7761.0
1986-10-11,7806.0
1986-10-18,5164.0
1986-10-25,6314.0
1986-11-01,6646.0
1986-11-08,7572.0
1986-11-15,6307.0
1986-11-22,8553.0
1986-11-29,6361.0
1986-12-06,11239.0
1986-12-13,9959.0
1986-12-20,9365.0
1986-12-27,9101.0
1987-01-03,19705.0
1987-01-10,40877.0
1987-01-17,18966.0
1987-01-24,8046.0
1987-01-31,12280.0
1987-02-07,12280.0
1987-02-14,9267.0
1987-02-21,6302.0
1987-02-28,8379.0
1987-03-07,7487.0
1987-03-14,6133.0
1987-03-21,5739.0
1987-03-28,5408.0
1987-04-04,7828.0
1987-04-11,8505.0
1987-04-18,6328.0
1987-04-25,8055.0
1987-05-02,5644.0
1987-05-09,5586.0
1987-05-16,5696.0
1987-05-23,5196.0
1987-05-30,5176.0
1987-06-06,6604.0
1987-06-13,6646.0
1987-06-20,5333.0
1987-06-27,5456.0
1987-07-04,5518.0
1987-07-11,19167.0
1987-07-18,20043.0
1987-07-25,9297.0
1987-08-01,5487.0
1987-08-08,5929.0
1987-08-15,5545.0
1987-08-22,5780.0
1987-08-29,4836.0
1987-09-05,5198.0
1987-09-12,4287.0
1987-09-19,5169.0
1987-09-26,4207.0
1987-10-03,4503.0
1987-10-10,5532.0
1987-10-24,4867.0
1987-10-31,5162.0
1987-11-07,7348.0
1987-11-14,5902.0
1987-11-21,6346.0
1987-11-28,4992.0
1987-12-05,11720.0
1987-12-12,8938.0
1987-12-19,7222.0
1987-12-26,9775.0
1988-01-02,19798.0
1988-01-09,30124.0
1988-01-16,28750.0
1988-01-23,14795.0
1988-01-30,10177.0
1988-02-06,8234.0
1988-02-13,6795.0
1988-02-20,6528.0
1988-02-27,6134.0
1988-03-05,5997.0
1988-03-12,5563.0
1988-03-19,6037.0
1988-03-26,5424.0
1988-04-02,4303.0
1988-04-09,7428.0
1988-04-16,7226.0
1988-04-23,5968.0
1988-04-30,4632.0
1988-05-07,5289.0
1988-05-14,4731.0
1988-05-21,4618.0
1988-05-28,5670.0
1988-06-04,5567.0
1988-06-11,5725.0
1988-06-18,5354.0
1988-06-25,5401.0
1988-07-02,5613.0
1988-07-09,8632.0
1988-07-16,23114.0
1988-07-23,15822.0
1988-07-30,8107.0
1988-08-06,7275.0
1988-08-13,7091.0
1988-08-20,5987.0
1988-08-27,5673.0
1988-09-03,5252.0
1988-09-10,4325.0
1988-09-17,7407.0
1988-09-24,5062.0
1988-10-01,4602.0
1988-10-08,5831.0
1988-10-15,5316.0
1988-10-22,5691.0
1988-10-29,6387.0
1988-11-05,7346.0
1988-11-12,5896.0
1988-11-19,7503.0
1988-11-26,4951.0
1988-12-03,9931.0
1988-12-10,9381.0
1988-12-17,7696.0
1988-12-24,6090.0
