DATE,VALUE
1950-01-01,2053.519195
1951-01-01,2194.494567
1952-01-01,2481.57035
1953-01-01,2576.341612
1954-01-01,2781.174952
1955-01-01,2841.597493
1956-01-01,2753.511108
1957-01-01,2869.297443
1958-01-01,2788.12869
1959-01-01,2688.316897
1960-01-01,2640.790973
1961-01-01,2738.299621
1962-01-01,3000.737867
1963-01-01,3117.122597
1964-01-01,3409.709174
1965-01-01,3752.917555
1966-01-01,3710.582499
1967-01-01,3863.863751
1968-01-01,3731.283073
1969-01-01,3794.777723
1970-01-01,3748.928451
1971-01-01,3766.320075
1972-01-01,3853.484059
1973-01-01,3948.893345
1974-01-01,4104.002232
1975-01-01,4067.733603
1976-01-01,4408.888193
1977-01-01,4555.022869
1978-01-01,4116.123662
1979-01-01,2549.966732
1980-01-01,3366.519293
1981-01-01,3380.26369
1982-01-01,3188.759166
1983-01-01,3423.528872
1984-01-01,3448.727698
1985-01-01,3465.405874
1986-01-01,3329.645218
1987-01-01,3389.509093
1988-01-01,2455.32092
1989-01-01,2166.543845
1990-01-01,2183.254421
1991-01-01,2051.818842
1992-01-01,1956.988327
1993-01-01,1844.319493
1994-01-01,1869.909802
1995-01-01,1956.494734
1996-01-01,1985.27084
1997-01-01,2001.45965
1998-01-01,2069.278072
1999-01-01,2127.034286
2000-01-01,2135.594616
2001-01-01,2132.938112
2002-01-01,2105.952217
2003-01-01,2097.558554
2004-01-01,2140.954372
2005-01-01,2189.424307
2006-01-01,2204.818041
2007-01-01,2195.857533
2008-01-01,2180.492485
2009-01-01,2211.389182
2010-01-01,2276.055672
