DATE,VALUE
1954-01-01,520.56384277
1955-01-01,524.1762085
1956-01-01,580.78387451
1957-01-01,600.49591064
1958-01-01,644.39251709
1959-01-01,661.7321167
1960-01-01,703.4486084
1961-01-01,722.88317871
1962-01-01,703.75946045
1963-01-01,703.125
1964-01-01,715.68292236
1965-01-01,755.40997314
1966-01-01,834.3293457
1967-01-01,889.16973877
1968-01-01,968.76873779
1969-01-01,1069.8123779
1970-01-01,1161.6262207
1971-01-01,1229.6505127
1972-01-01,1333.9682617
1973-01-01,1427.7906494
1974-01-01,1449.4034424
1975-01-01,1989.8188477
1976-01-01,2339.2680664
1977-01-01,2527.9001465
1978-01-01,2832.8049316
1979-01-01,3058.3601074
1980-01-01,3261.0253906
1981-01-01,3454.5119629
1982-01-01,3640.3630371
1983-01-01,3497.034668
1984-01-01,3501.753418
1985-01-01,3582.2805176
1986-01-01,3743.8684082
1987-01-01,3917.2666016
1988-01-01,4381.7441406
1989-01-01,4688.5771484
1990-01-01,4962.9936523
1991-01-01,5315.2460938
1992-01-01,5446.3603516
1993-01-01,5618.0932617
1994-01-01,5967.640625
1995-01-01,6342.7158203
1996-01-01,6581.800293
1997-01-01,7422.7734375
1998-01-01,8216.2304688
1999-01-01,8860.6523438
2000-01-01,9449.3642578
2001-01-01,9328.6201172
2002-01-01,9716.6962891
2003-01-01,9737.8583984
2004-01-01,9715.0205078
2005-01-01,9868.3505859
2006-01-01,10112.621094
2007-01-01,10708.110352
2008-01-01,11170.604492
2009-01-01,11412.981445
2010-01-01,12034.65625
2011-01-01,12096.430664
2012-01-01,12469.390625
2013-01-01,12921.115234
2014-01-01,13218.300781
