DATE,VALUE
1990-01-01,28479.898438
1991-01-01,26457.824219
1992-01-01,18785.056641
1993-01-01,15704.306641
1994-01-01,12359.289063
1995-01-01,10826.737305
1996-01-01,9011.9404297
1997-01-01,9163.84375
1998-01-01,9648.1982422
1999-01-01,10004.875977
2000-01-01,10849.226563
2001-01-01,11885.695313
2002-01-01,13172.640625
2003-01-01,14636.136719
2004-01-01,16138.973633
2005-01-01,17223.419922
2006-01-01,18359.123047
2007-01-01,19757.613281
2008-01-01,21255.126953
2009-01-01,22110.162109
2010-01-01,23555.197266
2011-01-01,24123.125
2012-01-01,25943.402344
2013-01-01,27870.703125
2014-01-01,29737.832031
