DATE,VALUE
1968-05-01,47.1
1968-06-01,57.2
1968-07-01,50.4
1968-08-01,47.5
1968-09-01,45.8
1968-10-01,44.0
1968-11-01,50.5
1968-12-01,60.4
1969-01-01,45.4
1969-02-01,48.4
1969-03-01,44.5
1969-04-01,38.4
1969-05-01,42.2
1969-06-01,39.1
1969-07-01,44.7
1969-08-01,39.0
1969-09-01,43.7
1969-10-01,40.9
1969-11-01,44.5
1969-12-01,46.6
1970-01-01,49.9
1970-02-01,43.9
1970-03-01,41.5
1970-04-01,49.9
1970-05-01,50.6
1970-06-01,43.7
1970-07-01,48.2
1970-08-01,54.9
1970-09-01,51.4
1970-10-01,58.2
1970-11-01,60.8
1970-12-01,60.5
1971-01-01,55.8
1971-02-01,54.7
1971-03-01,56.4
1971-04-01,58.1
1971-05-01,64.2
1971-06-01,68.4
1971-07-01,67.1
1971-08-01,44.7
1971-09-01,54.5
1971-10-01,56.4
1971-11-01,45.4
1971-12-01,46.3
1972-01-01,55.7
1972-02-01,52.7
1972-03-01,56.6
1972-04-01,51.8
1972-05-01,41.9
1972-06-01,44.7
1972-07-01,39.3
1972-08-01,47.7
1972-09-01,41.7
1972-10-01,39.3
1972-11-01,39.6
1972-12-01,43.0
1973-01-01,42.3
1973-02-01,64.4
1973-03-01,68.1
1973-04-01,62.7
1973-05-01,66.6
1973-06-01,52.4
1973-07-01,53.6
1973-08-01,64.0
1973-09-01,72.2
1973-10-01,76.1
1973-11-01,79.4
1973-12-01,80.1
1974-01-01,77.6
1974-02-01,79.1
1974-03-01,77.4
1974-04-01,75.4
1974-05-01,75.8
1974-06-01,80.2
1974-07-01,74.1
1974-08-01,73.6
1974-09-01,71.4
1974-10-01,63.7
1974-11-01,63.1
1974-12-01,57.7
1975-01-01,49.1
1975-02-01,29.2
1975-03-01,32.4
1975-04-01,50.0
1975-05-01,48.9
1975-06-01,52.0
1975-07-01,58.1
1975-08-01,57.1
1975-09-01,70.0
1975-10-01,69.2
1975-11-01,71.9
1975-12-01,71.8
1976-01-01,60.5
1976-02-01,68.7
