DATE,VALUE
1988-01-01,552.0
1988-02-01,776.0
1988-03-01,745.0
1988-04-01,697.0
1988-05-01,703.0
1988-06-01,759.0
1988-07-01,753.0
1988-08-01,754.0
1988-09-01,730.0
1988-10-01,784.0
1988-11-01,832.0
1988-12-01,803.0
1989-01-01,839.0
1989-02-01,788.0
1989-03-01,789.0
1989-04-01,840.0
1989-05-01,976.0
1989-06-01,905.0
1989-07-01,818.0
1989-08-01,932.0
1989-09-01,1063.0
1989-10-01,990.0
1989-11-01,1086.0
1989-12-01,1096.0
1990-01-01,1215.0
1990-02-01,1046.0
1990-03-01,1315.0
1990-04-01,1131.0
1990-05-01,1149.0
1990-06-01,1116.0
1990-07-01,1132.0
1990-08-01,1132.0
1990-09-01,979.0
1990-10-01,1132.0
1990-11-01,859.0
1990-12-01,611.0
1991-01-01,800.0
1991-02-01,876.0
1991-03-01,817.0
1991-04-01,981.0
1991-05-01,1007.0
1991-06-01,879.0
1991-07-01,1074.0
1991-08-01,1007.0
1991-09-01,949.0
1991-10-01,1114.0
1991-11-01,1049.0
1991-12-01,1367.0
1992-01-01,1085.0
1992-02-01,1015.0
1992-03-01,1091.0
1992-04-01,1077.0
1992-05-01,1027.0
1992-06-01,1166.0
1992-07-01,1131.0
1992-08-01,1034.0
1992-09-01,1301.0
1992-10-01,1207.0
1992-11-01,1208.0
1992-12-01,1228.0
1993-01-01,1083.0
1993-02-01,1287.0
1993-03-01,1202.0
1993-04-01,1275.0
1993-05-01,1225.0
1993-06-01,1343.0
1993-07-01,1189.0
1993-08-01,1255.0
1993-09-01,1382.0
1993-10-01,1229.0
1993-11-01,1489.0
1993-12-01,1370.0
1994-01-01,1430.0
1994-02-01,1406.0
1994-03-01,1422.0
1994-04-01,1378.0
1994-05-01,1296.0
1994-06-01,1327.0
1994-07-01,1257.0
1994-08-01,1404.0
1994-09-01,1283.0
1994-10-01,1303.0
1994-11-01,1198.0
1994-12-01,1357.0
1995-01-01,1251.0
1995-02-01,1184.0
1995-03-01,1270.0
1995-04-01,1188.0
1995-05-01,1378.0
1995-06-01,1247.0
1995-07-01,1275.0
1995-08-01,1305.0
1995-09-01,1307.0
1995-10-01,1418.0
1995-11-01,1489.0
1995-12-01,1350.0
1996-01-01,1451.0
1996-02-01,1528.0
1996-03-01,1385.0
1996-04-01,1349.0
1996-05-01,1499.0
1996-06-01,1368.0
1996-07-01,1453.0
1996-08-01,1458.0
1996-09-01,1244.0
1996-10-01,1471.0
1996-11-01,1302.0
1996-12-01,1343.0
1997-01-01,1498.0
1997-02-01,1415.0
1997-03-01,1345.0
1997-04-01,1471.0
1997-05-01,1403.0
1997-06-01,1436.0
1997-07-01,1425.0
1997-08-01,1215.0
1997-09-01,1438.0
1997-10-01,1226.0
1997-11-01,1086.0
1997-12-01,1559.0
1998-01-01,1269.0
1998-02-01,1458.0
1998-03-01,1468.0
1998-04-01,1381.0
1998-05-01,1292.0
1998-06-01,1353.0
1998-07-01,1516.0
1998-08-01,1407.0
1998-09-01,1408.0
1998-10-01,1456.0
1998-11-01,1358.0
1998-12-01,1441.0
1999-01-01,1360.0
1999-02-01,1317.0
1999-03-01,1393.0
1999-04-01,1511.0
1999-05-01,1278.0
1999-06-01,1409.0
1999-07-01,1264.0
1999-08-01,1328.0
1999-09-01,1390.0
1999-10-01,1339.0
1999-11-01,1390.0
1999-12-01,1379.0
2000-01-01,1131.0
2000-02-01,1159.0
2000-03-01,1416.0
2000-04-01,1188.0
2000-05-01,1354.0
2000-06-01,1358.0
2000-07-01,1105.0
2000-08-01,1458.0
2000-09-01,1401.0
2000-10-01,1217.0
2000-11-01,1458.0
2000-12-01,1348.0
2001-01-01,1454.0
2001-02-01,1425.0
2001-03-01,1467.0
2001-04-01,1435.0
2001-05-01,1416.0
2001-06-01,1353.0
2001-07-01,1326.0
2001-08-01,1301.0
2001-09-01,1185.0
2001-10-01,1286.0
2001-11-01,1322.0
2001-12-01,1203.0
2002-01-01,1426.0
2002-02-01,1434.0
2002-03-01,1344.0
2002-04-01,1430.0
2002-05-01,1581.0
2002-06-01,1371.0
2002-07-01,1505.0
2002-08-01,1418.0
2002-09-01,1543.0
2002-10-01,1690.0
2002-11-01,1323.0
2002-12-01,1729.0
2003-01-01,1697.0
2003-02-01,1679.0
2003-03-01,1483.0
2003-04-01,1562.0
2003-05-01,1420.0
2003-06-01,1481.0
2003-07-01,1583.0
2003-08-01,1518.0
2003-09-01,1590.0
2003-10-01,1737.0
2003-11-01,1325.0
2003-12-01,1611.0
2004-01-01,1460.0
2004-02-01,1516.0
2004-03-01,1777.0
2004-04-01,1686.0
2004-05-01,1657.0
2004-06-01,1809.0
2004-07-01,1750.0
2004-08-01,1899.0
2004-09-01,1906.0
2004-10-01,1613.0
2004-11-01,1870.0
2004-12-01,2338.0
2005-01-01,2050.0
2005-02-01,1978.0
2005-03-01,2024.0
2005-04-01,2060.0
2005-05-01,1892.0
2005-06-01,2039.0
2005-07-01,1928.0
2005-08-01,2129.0
2005-09-01,2051.0
2005-10-01,2003.0
2005-11-01,2119.0
2005-12-01,2096.0
2006-01-01,1951.0
2006-02-01,1934.0
2006-03-01,1879.0
2006-04-01,1711.0
2006-05-01,1878.0
2006-06-01,1778.0
2006-07-01,1612.0
2006-08-01,1555.0
2006-09-01,1532.0
2006-10-01,1530.0
2006-11-01,1614.0
2006-12-01,1506.0
2007-01-01,1666.0
2007-02-01,1552.0
2007-03-01,1456.0
2007-04-01,1450.0
2007-05-01,1480.0
2007-06-01,1270.0
2007-07-01,1500.0
2007-08-01,1284.0
2007-09-01,949.0
2007-10-01,1176.0
2007-11-01,1016.0
2007-12-01,868.0
2008-01-01,820.0
2008-02-01,835.0
2008-03-01,648.0
2008-04-01,787.0
2008-05-01,740.0
2008-06-01,729.0
2008-07-01,720.0
2008-08-01,578.0
2008-09-01,592.0
2008-10-01,499.0
2008-11-01,402.0
2008-12-01,369.0
2009-01-01,380.0
2009-02-01,309.0
2009-03-01,442.0
2009-04-01,460.0
2009-05-01,471.0
2009-06-01,504.0
2009-07-01,482.0
2009-08-01,500.0
2009-09-01,497.0
2009-10-01,518.0
2009-11-01,438.0
2009-12-01,587.0
2010-01-01,534.0
2010-02-01,584.0
2010-03-01,551.0
2010-04-01,514.0
2010-05-01,466.0
2010-06-01,417.0
2010-07-01,427.0
2010-08-01,449.0
2010-09-01,486.0
2010-10-01,439.0
2010-11-01,506.0
2010-12-01,475.0
2011-01-01,555.0
2011-02-01,372.0
2011-03-01,427.0
2011-04-01,348.0
2011-05-01,377.0
2011-06-01,442.0
2011-07-01,432.0
2011-08-01,487.0
2011-09-01,441.0
2011-10-01,431.0
2011-11-01,493.0
2011-12-01,486.0
2012-01-01,481.0
2012-02-01,508.0
2012-03-01,483.0
2012-04-01,490.0
2012-05-01,613.0
2012-06-01,517.0
2012-07-01,584.0
2012-08-01,537.0
2012-09-01,554.0
2012-10-01,743.0
2012-11-01,609.0
2012-12-01,563.0
2013-01-01,703.0
2013-02-01,767.0
2013-03-01,705.0
2013-04-01,765.0
2013-05-01,722.0
2013-06-01,719.0
2013-07-01,754.0
2013-08-01,745.0
2013-09-01,677.0
2013-10-01,826.0
2013-11-01,688.0
2013-12-01,745.0
2014-01-01,777.0
2014-02-01,635.0
2014-03-01,701.0
2014-04-01,677.0
2014-05-01,701.0
2014-06-01,718.0
2014-07-01,733.0
2014-08-01,573.0
2014-09-01,763.0
2014-10-01,746.0
2014-11-01,691.0
2014-12-01,807.0
2015-01-01,748.0
2015-02-01,782.0
2015-03-01,777.0
2015-04-01,862.0
2015-05-01,867.0
2015-06-01,896.0
2015-07-01,811.0
2015-08-01,799.0
2015-09-01,903.0
2015-10-01,791.0
2015-11-01,950.0
2015-12-01,805.0
2016-01-01,808.0
2016-02-01,1047.0
2016-03-01,900.0
2016-04-01,862.0
2016-05-01,822.0
2016-06-01,823.0
2016-07-01,792.0
2016-08-01,887.0
