DATE,VALUE
1982-04-01,-8.7
1982-07-01,13.3
1982-10-01,4.0
1983-01-01,-9.5
1983-04-01,7.8
1983-07-01,3.9
1983-10-01,-1.8
1984-01-01,1.8
1984-04-01,1.7
1984-07-01,-3.0
1984-10-01,1.4
1985-01-01,0.3
1985-04-01,6.5
1985-07-01,-2.7
1985-10-01,1.6
1986-01-01,-13.6
1986-04-01,-35.3
1986-07-01,-12.7
1986-10-01,-8.9
1987-01-01,24.1
1987-04-01,4.7
1987-07-01,11.6
1987-10-01,-1.0
1988-01-01,-5.4
1988-04-01,0.5
1988-07-01,4.7
1988-10-01,-0.6
1989-01-01,6.0
1989-04-01,31.4
1989-07-01,-8.2
1989-10-01,-4.1
1990-01-01,19.1
1990-04-01,-4.4
1990-07-01,20.9
1990-10-01,43.1
1991-01-01,-20.8
1991-04-01,-13.1
1991-07-01,-1.3
1991-10-01,5.2
1992-01-01,-4.1
1992-04-01,3.4
1992-07-01,5.4
1992-10-01,4.8
1993-01-01,-0.4
1993-04-01,-2.6
1993-07-01,-4.3
1993-10-01,5.0
1994-01-01,-2.8
1994-04-01,-3.3
1994-07-01,11.6
1994-10-01,1.8
1995-01-01,-0.8
1995-04-01,-0.4
1995-07-01,-2.0
1995-10-01,-2.7
1996-01-01,12.1
1996-04-01,14.0
1996-07-01,-4.7
1996-10-01,9.5
1997-01-01,7.8
1997-04-01,-15.6
1997-07-01,2.5
1997-10-01,1.8
1998-01-01,-21.1
1998-04-01,-9.1
1998-07-01,-3.0
1998-10-01,-5.5
1999-01-01,-5.2
1999-04-01,25.4
1999-07-01,19.1
1999-10-01,14.1
2000-01-01,31.0
2000-04-01,10.4
2000-07-01,13.4
2000-10-01,8.9
2001-01-01,9.6
2001-04-01,6.1
2001-07-01,-18.4
2001-10-01,-31.2
2002-01-01,-10.2
2002-04-01,27.5
2002-07-01,5.7
2002-10-01,12.8
2003-01-01,47.2
2003-04-01,-21.4
2003-07-01,18.5
2003-10-01,0.6
2004-01-01,24.5
2004-04-01,7.6
2004-07-01,12.8
2004-10-01,30.1
2005-01-01,-2.0
2005-04-01,10.1
2005-07-01,71.9
2005-10-01,13.3
2006-01-01,-1.0
2006-04-01,12.8
2006-07-01,14.5
2006-10-01,-32.9
2007-01-01,16.7
2007-04-01,31.0
2007-07-01,3.6
2007-10-01,26.9
2008-01-01,19.1
2008-04-01,33.5
2008-07-01,29.0
2008-10-01,-64.4
2009-01-01,-40.2
2009-04-01,5.7
2009-07-01,38.6
2009-10-01,18.7
2010-01-01,8.1
2010-04-01,-9.1
2010-07-01,5.8
2010-10-01,25.9
2011-01-01,27.1
2011-04-01,27.8
2011-07-01,0.2
2011-10-01,-3.7
2012-01-01,3.8
2012-04-01,-7.5
2012-07-01,3.9
2012-10-01,9.7
2013-01-01,-3.0
2013-04-01,-14.0
2013-07-01,4.1
2013-10-01,4.0
2014-01-01,7.5
2014-04-01,-3.3
2014-07-01,-7.6
2014-10-01,-19.3
2015-01-01,-43.2
2015-04-01,7.7
2015-07-01,-5.6
2015-10-01,-14.3
2016-01-01,-31.0
2016-04-01,15.0
