DATE,VALUE
1952-01-01,0.21065439284
1953-01-01,0.21121384203
1954-01-01,0.21676178277
1955-01-01,0.21890456975
1956-01-01,0.21615932882
1957-01-01,0.21427442133
1958-01-01,0.22171364725
1959-01-01,0.22853070498
1960-01-01,0.23248538375
1961-01-01,0.23827663064
1962-01-01,0.23472356796
1963-01-01,0.24344165623
1964-01-01,0.25634905696
1965-01-01,0.25941255689
1966-01-01,0.26025137305
1967-01-01,0.25724151731
1968-01-01,0.26104897261
1969-01-01,0.25570064783
1970-01-01,0.24743641913
1971-01-01,0.24825833738
1972-01-01,0.27330353856
1973-01-01,0.30372035503
1974-01-01,0.29988968372
1975-01-01,0.31523266435
1976-01-01,0.30436295271
1977-01-01,0.31675860286
1978-01-01,0.34330651164
1979-01-01,0.37645709515
1980-01-01,0.38299420476
1981-01-01,0.34741741419
1982-01-01,0.319375664
1983-01-01,0.32315707207
1984-01-01,0.3085398078
1985-01-01,0.27231964469
1986-01-01,0.24513866007
1987-01-01,0.24503241479
1988-01-01,0.27576094866
1989-01-01,0.29977118969
1990-01-01,0.24847574532
1991-01-01,0.24682970345
1992-01-01,0.27306592464
1993-01-01,0.31717133522
1994-01-01,0.23624171317
1995-01-01,0.2596950233
1996-01-01,0.27169510722
1997-01-01,0.27471137047
1998-01-01,0.26844063401
1999-01-01,0.26359426975
2000-01-01,0.26939466596
2001-01-01,0.26902446151
2002-01-01,0.27181133628
2003-01-01,0.27920594811
2004-01-01,0.2910271287
2005-01-01,0.28914555907
2006-01-01,0.28673952818
2007-01-01,0.31573340297
2008-01-01,0.37280827761
2009-01-01,0.37089234591
2010-01-01,0.38863357902
2011-01-01,0.43016338348
2012-01-01,0.45001322031
2013-01-01,0.4595502615
2014-01-01,0.45299360156
