DATE,VALUE
1950-01-01,0.11068546772
1951-01-01,0.12518335879
1952-01-01,0.13221254945
1953-01-01,0.12984542549
1954-01-01,0.12532672286
1955-01-01,0.12564329803
1956-01-01,0.12823776901
1957-01-01,0.13342913985
1958-01-01,0.1345602572
1959-01-01,0.14037196338
1960-01-01,0.16820560396
1961-01-01,0.17453695834
1962-01-01,0.17843723297
1963-01-01,0.19104968011
1964-01-01,0.19608612359
1965-01-01,0.21471098065
1966-01-01,0.21710169315
1967-01-01,0.21925279498
1968-01-01,0.21991609037
1969-01-01,0.22171828151
1970-01-01,0.23352320492
1971-01-01,0.25312435627
1972-01-01,0.30417999625
1973-01-01,0.33933880925
1974-01-01,0.38285207748
1975-01-01,0.43263691664
1976-01-01,0.4448697865
1977-01-01,0.50139665604
1978-01-01,0.59149062634
1979-01-01,0.6635736227
1980-01-01,0.73001813889
1981-01-01,0.6038248539
1982-01-01,0.56954866648
1983-01-01,0.54238969088
1984-01-01,0.48305228353
1985-01-01,0.45025554299
1986-01-01,0.60618764162
1987-01-01,0.7338706255
1988-01-01,0.74868369102
1989-01-01,0.71347361803
1990-01-01,0.84497714043
1991-01-01,0.84421789646
1992-01-01,0.92124176025
1993-01-01,0.86627811193
1994-01-01,0.87284111977
1995-01-01,0.95603734255
1996-01-01,0.93110615015
1997-01-01,0.83711946011
1998-01-01,0.85611635447
1999-01-01,0.85679066181
2000-01-01,0.76318091154
2001-01-01,0.77753770351
2002-01-01,0.85321861506
2003-01-01,1.0257619619
2004-01-01,1.1108835936
2005-01-01,1.0998853445
2006-01-01,1.0539386272
2007-01-01,1.1283720732
2008-01-01,1.1858408451
2009-01-01,1.0865218639
2010-01-01,1.0311559439
2011-01-01,1.0540819168
2012-01-01,0.91389638186
2013-01-01,0.94044083357
2014-01-01,0.93523174524
