DATE,VALUE
1990-01-01,6033.0
1990-02-01,5908.0
1990-03-01,6035.0
1990-04-01,5977.0
1990-05-01,5964.0
1990-06-01,5903.0
1990-07-01,5870.0
1990-08-01,6024.0
1990-09-01,6098.0
1990-10-01,6138.0
1990-11-01,6276.0
1990-12-01,6396.0
1991-01-01,6365.0
1991-02-01,6253.0
1991-03-01,6286.0
1991-04-01,6258.0
1991-05-01,6424.0
1991-06-01,6539.0
1991-07-01,6681.0
1991-08-01,6848.0
1991-09-01,7013.0
1991-10-01,7222.0
1991-11-01,7120.0
1991-12-01,7027.0
1992-01-01,6982.0
1992-02-01,6989.0
1992-03-01,7166.0
1992-04-01,7251.0
1992-05-01,7099.0
1992-06-01,7224.0
1992-07-01,6948.0
1992-08-01,6975.0
1992-09-01,7023.0
1992-10-01,6791.0
1992-11-01,6638.0
1992-12-01,6761.0
1993-01-01,6806.0
1993-02-01,6753.0
1993-03-01,6824.0
1993-04-01,6941.0
1993-05-01,7104.0
1993-06-01,7090.0
1993-07-01,6863.0
1993-08-01,6784.0
1993-09-01,6706.0
1993-10-01,6765.0
1993-11-01,6808.0
1993-12-01,6699.0
1994-01-01,6740.0
1994-02-01,6674.0
1994-03-01,6705.0
1994-04-01,6868.0
1994-05-01,6826.0
1994-06-01,6788.0
1994-07-01,6809.0
1994-08-01,6777.0
1994-09-01,6673.0
1994-10-01,6796.0
1994-11-01,6885.0
1994-12-01,6998.0
1995-01-01,6893.0
1995-02-01,6934.0
1995-03-01,7030.0
1995-04-01,7086.0
1995-05-01,7184.0
1995-06-01,7275.0
1995-07-01,7081.0
1995-08-01,6996.0
1995-09-01,7020.0
1995-10-01,6932.0
1995-11-01,6945.0
1995-12-01,6818.0
1996-01-01,6821.0
1996-02-01,6729.0
1996-03-01,6712.0
1996-04-01,6832.0
1996-05-01,6991.0
1996-06-01,7185.0
1996-07-01,7097.0
1996-08-01,6926.0
1996-09-01,6781.0
1996-10-01,6726.0
1996-11-01,6871.0
1996-12-01,7078.0
1997-01-01,7316.0
1997-02-01,7266.0
1997-03-01,7203.0
1997-04-01,7059.0
1997-05-01,7146.0
1997-06-01,7225.0
1997-07-01,7260.0
1997-08-01,7052.0
1997-09-01,6840.0
1997-10-01,6816.0
1997-11-01,6896.0
1997-12-01,6781.0
1998-01-01,6841.0
1998-02-01,6795.0
1998-03-01,7005.0
1998-04-01,7000.0
1998-05-01,7049.0
1998-06-01,7238.0
1998-07-01,7154.0
1998-08-01,7053.0
1998-09-01,6918.0
1998-10-01,6980.0
1998-11-01,6966.0
1998-12-01,6954.0
1999-01-01,6884.0
1999-02-01,6936.0
1999-03-01,6811.0
1999-04-01,6645.0
1999-05-01,6752.0
1999-06-01,6893.0
1999-07-01,6708.0
1999-08-01,6583.0
1999-09-01,6576.0
1999-10-01,6535.0
1999-11-01,6657.0
1999-12-01,6702.0
2000-01-01,6687.0
2000-02-01,6753.0
2000-03-01,6843.0
2000-04-01,6908.0
2000-05-01,7005.0
2000-06-01,7103.0
2000-07-01,6971.0
2000-08-01,7008.0
2000-09-01,6905.0
2000-10-01,6886.0
2000-11-01,6873.0
2000-12-01,6841.0
2001-01-01,6875.0
2001-02-01,7001.0
2001-03-01,7104.0
2001-04-01,7079.0
2001-05-01,7172.0
2001-06-01,7272.0
2001-07-01,7310.0
2001-08-01,7513.0
2001-09-01,7482.0
2001-10-01,7262.0
2001-11-01,7221.0
2001-12-01,7290.0
2002-01-01,7300.0
2002-02-01,7440.0
2002-03-01,7436.0
2002-04-01,7373.0
2002-05-01,7271.0
2002-06-01,7243.0
2002-07-01,7118.0
2002-08-01,7108.0
2002-09-01,7068.0
2002-10-01,7278.0
2002-11-01,7166.0
2002-12-01,7248.0
2003-01-01,7414.0
2003-02-01,7231.0
2003-03-01,7443.0
2003-04-01,7380.0
2003-05-01,7371.0
2003-06-01,7293.0
2003-07-01,7158.0
2003-08-01,7274.0
2003-09-01,7268.0
2003-10-01,7220.0
2003-11-01,7368.0
2003-12-01,7275.0
2004-01-01,6991.0
2004-02-01,7053.0
2004-03-01,7142.0
2004-04-01,7080.0
2004-05-01,7104.0
2004-06-01,7218.0
2004-07-01,7031.0
2004-08-01,6905.0
2004-09-01,6798.0
2004-10-01,6749.0
2004-11-01,6778.0
2004-12-01,6725.0
2005-01-01,6794.0
2005-02-01,6888.0
2005-03-01,6961.0
2005-04-01,7026.0
2005-05-01,7084.0
2005-06-01,7184.0
2005-07-01,7267.0
2005-08-01,7081.0
2005-09-01,7156.0
2005-10-01,7098.0
2005-11-01,7179.0
2005-12-01,7187.0
2006-01-01,7254.0
2006-02-01,7354.0
2006-03-01,7439.0
2006-04-01,7450.0
2006-05-01,7510.0
2006-06-01,7676.0
2006-07-01,7672.0
2006-08-01,7501.0
2006-09-01,7497.0
2006-10-01,7438.0
2006-11-01,7482.0
2006-12-01,7563.0
2007-01-01,7270.0
2007-02-01,7266.0
2007-03-01,7292.0
2007-04-01,7245.0
2007-05-01,7308.0
2007-06-01,7482.0
2007-07-01,7393.0
2007-08-01,7230.0
2007-09-01,7305.0
2007-10-01,7335.0
2007-11-01,7383.0
2007-12-01,7331.0
2008-01-01,7296.0
2008-02-01,7168.0
2008-03-01,7267.0
2008-04-01,6932.0
2008-05-01,7101.0
2008-06-01,7274.0
2008-07-01,7195.0
2008-08-01,7103.0
2008-09-01,6990.0
2008-10-01,7088.0
2008-11-01,7061.0
2008-12-01,7015.0
2009-01-01,7085.0
2009-02-01,7111.0
2009-03-01,7211.0
2009-04-01,7182.0
2009-05-01,7172.0
2009-06-01,7409.0
2009-07-01,7278.0
2009-08-01,7128.0
2009-09-01,7021.0
2009-10-01,7049.0
2009-11-01,7016.0
2009-12-01,7069.0
2010-01-01,6754.0
2010-02-01,6817.0
2010-03-01,6933.0
2010-04-01,6975.0
2010-05-01,6944.0
2010-06-01,6983.0
2010-07-01,7043.0
2010-08-01,6918.0
2010-09-01,7003.0
2010-10-01,6924.0
2010-11-01,6897.0
2010-12-01,6773.0
2011-01-01,6856.0
2011-02-01,6956.0
2011-03-01,7136.0
2011-04-01,6899.0
2011-05-01,6959.0
2011-06-01,7153.0
2011-07-01,6945.0
2011-08-01,7019.0
2011-09-01,7068.0
2011-10-01,6949.0
2011-11-01,6949.0
2011-12-01,6869.0
2012-01-01,6752.0
2012-02-01,6764.0
2012-03-01,6945.0
2012-04-01,6815.0
2012-05-01,6856.0
2012-06-01,7091.0
2012-07-01,6868.0
2012-08-01,6834.0
2012-09-01,6901.0
2012-10-01,6877.0
2012-11-01,6823.0
2012-12-01,6809.0
2013-01-01,6769.0
2013-02-01,6835.0
2013-03-01,6986.0
2013-04-01,6809.0
2013-05-01,6908.0
2013-06-01,7075.0
2013-07-01,6782.0
2013-08-01,6816.0
2013-09-01,6758.0
2013-10-01,6695.0
2013-11-01,6776.0
2013-12-01,6658.0
2014-01-01,6688.0
2014-02-01,6631.0
2014-03-01,6801.0
2014-04-01,6530.0
2014-05-01,6519.0
2014-06-01,6686.0
2014-07-01,6587.0
2014-08-01,6583.0
2014-09-01,6586.0
2014-10-01,6569.0
2014-11-01,6649.0
2014-12-01,6576.0
2015-01-01,6671.0
2015-02-01,6640.0
2015-03-01,6698.0
2015-04-01,6556.0
2015-05-01,6550.0
2015-06-01,6673.0
2015-07-01,6495.0
2015-08-01,6477.0
2015-09-01,6452.0
2015-10-01,6475.0
2015-11-01,6595.0
2015-12-01,6560.0
2016-01-01,6606.0
2016-02-01,6615.0
2016-03-01,6715.0
2016-04-01,6656.0
2016-05-01,6589.0
2016-06-01,6673.0
2016-07-01,6472.0
2016-08-01,6529.0
