DATE,VALUE
1950-01-01,92.31045079
1951-01-01,103.2800172
1952-01-01,118.3849442
1953-01-01,119.277649
1954-01-01,114.9946689
1955-01-01,120.9541707
1956-01-01,132.3850695
1957-01-01,132.9402447
1958-01-01,135.5556719
1959-01-01,138.1436889
1960-01-01,69.85962665
1961-01-01,69.98760068
1962-01-01,71.02292639
1963-01-01,82.29497438
1964-01-01,90.59428667
1965-01-01,102.3294476
1966-01-01,109.4371912
1967-01-01,109.4514412
1968-01-01,80.33657456
1969-01-01,61.35305723
1970-01-01,74.74222866
1971-01-01,86.34712089
1972-01-01,101.3888551
1973-01-01,119.0706292
1974-01-01,143.7824844
1975-01-01,115.4096618
1976-01-01,119.425404
1977-01-01,144.1304966
1978-01-01,151.0572208
1979-01-01,155.4784762
1980-01-01,154.7930711
1981-01-01,137.3244388
1982-01-01,117.4145788
1983-01-01,95.09325047
1984-01-01,87.82067876
1985-01-01,87.38377743
1986-01-01,109.830805
1987-01-01,143.708006
1988-01-01,157.9245308
1989-01-01,135.3815865
1990-01-01,143.8723378
1991-01-01,145.6233243
1992-01-01,155.0741527
1993-01-01,129.8674464
1994-01-01,125.6557313
1995-01-01,138.9925555
1996-01-01,136.6812357
1997-01-01,126.7344612
1998-01-01,133.2776719
1999-01-01,132.0969012
2000-01-01,124.6057418
2001-01-01,107.0614064
2002-01-01,117.1368515
2003-01-01,136.9899153
2004-01-01,150.053898
2005-01-01,164.8174458
2006-01-01,154.8692111
2007-01-01,170.9789955
2008-01-01,134.9190232
2009-01-01,101.0650417
2010-01-01,108.0900065
