DATE,VALUE
1929-01-01,19.184
1930-01-01,18.836
1931-01-01,17.986
1932-01-01,16.169
1933-01-01,16.212
1934-01-01,16.827
1935-01-01,16.504
1936-01-01,16.855
1937-01-01,17.01
1938-01-01,16.452
1939-01-01,16.588
1940-01-01,17.078
1941-01-01,18.583
1942-01-01,21.434
1943-01-01,22.51
1944-01-01,25.132
1945-01-01,26.127
1946-01-01,26.116
1947-01-01,27.597
1948-01-01,27.905
1949-01-01,27.768
1950-01-01,27.369
1951-01-01,29.049
1952-01-01,28.982
1953-01-01,29.114
1954-01-01,28.515
1955-01-01,28.156
1956-01-01,28.451
1957-01-01,28.638
1958-01-01,28.673
1959-01-01,28.808
1960-01-01,28.888
1961-01-01,28.828
1962-01-01,28.705
1963-01-01,28.857
1964-01-01,29.596
1965-01-01,29.445
1966-01-01,29.436
1967-01-01,30.137
1968-01-01,30.799
1969-01-01,32.324
1970-01-01,33.164
1971-01-01,34.074
1972-01-01,35.177
1973-01-01,36.325
1974-01-01,39.119
1975-01-01,42.093
1976-01-01,44.144
1977-01-01,46.08
1978-01-01,48.638
1979-01-01,52.65
1980-01-01,63.419
1981-01-01,66.908
1982-01-01,67.554
1983-01-01,69.732
1984-01-01,71.221
1985-01-01,71.998
1986-01-01,73.699
1987-01-01,78.716
1988-01-01,83.857
1989-01-01,87.755
1990-01-01,93.287
1991-01-01,96.74
1992-01-01,99.294
1993-01-01,100.058
1994-01-01,101.656
1995-01-01,103.348
1996-01-01,102.732
1997-01-01,101.29
1998-01-01,99.438
1999-01-01,96.935
2000-01-01,95.652
2001-01-01,95.957
2002-01-01,94.577
2003-01-01,92.774
2004-01-01,92.532
2005-01-01,91.949
2006-01-01,93.334
2007-01-01,95.718
2008-01-01,98.866
2009-01-01,100.0
2010-01-01,100.43
2011-01-01,103.607
2012-01-01,104.24
2013-01-01,104.031
2014-01-01,102.339
2015-01-01,99.812
