DATE,VALUE
1989-01-01,2689.0
1993-01-01,7284.0
1995-01-01,5430.0
1997-01-01,3380.0
1998-01-01,3502.0
1999-01-01,3085.0
2000-01-01,3277.0
2001-01-01,3691.0
2002-01-01,3743.0
2003-01-01,4345.0
2004-01-01,6894.0
2005-01-01,7001.0
2006-01-01,7380.0
2007-01-01,8142.0
2008-01-01,11245.0
2009-01-01,17194.0
2010-01-01,21349.0
2011-01-01,23374.0
2012-01-01,23957.0
2013-01-01,24891.0
