DATE,VALUE
1951-01-01,3933.656241
1952-01-01,4009.797015
1953-01-01,4339.608127
1954-01-01,3965.460601
1955-01-01,4140.876103
1956-01-01,4106.969193
1957-01-01,4299.259881
1958-01-01,4385.671255
1959-01-01,4194.366797
1960-01-01,4594.926241
1961-01-01,4647.565068
1962-01-01,4796.464383
1963-01-01,4980.613747
1964-01-01,4950.35572
1965-01-01,4831.922744
1966-01-01,5190.113303
1967-01-01,5233.601099
1968-01-01,5366.474984
1969-01-01,5492.890206
1970-01-01,5525.909898
1971-01-01,5873.028901
1972-01-01,5656.308836
1973-01-01,5245.608181
1974-01-01,5336.672107
1975-01-01,4427.209298
1976-01-01,4484.340304
1977-01-01,4857.456262
1978-01-01,5187.341708
1979-01-01,5578.81917
1980-01-01,5936.779063
1981-01-01,6192.789214
1982-01-01,5104.619269
1983-01-01,4816.315985
1984-01-01,5050.39568
1985-01-01,5019.385868
1986-01-01,5214.84025
1987-01-01,5482.472788
1988-01-01,5800.524121
1989-01-01,6360.632663
1990-01-01,6490.313355
1991-01-01,6883.554983
1992-01-01,7656.155656
1993-01-01,8097.251806
1994-01-01,8485.419278
1995-01-01,9358.611042
1996-01-01,9952.920254
1997-01-01,10496.85002
1998-01-01,10703.0944
1999-01-01,10502.24073
2000-01-01,10846.74106
2001-01-01,11084.7143
2002-01-01,11147.21559
2003-01-01,11426.13198
2004-01-01,12049.55173
2005-01-01,12643.92786
2006-01-01,13085.1871
2007-01-01,13599.1366
2008-01-01,14070.61366
2009-01-01,13355.7236
2010-01-01,14097.81047
