DATE,VALUE
1969-01-01,3744.0
1970-01-01,3728.0
1971-01-01,4020.0
1972-01-01,4527.0
1973-01-01,5108.0
1974-01-01,5432.0
1975-01-01,5775.0
1976-01-01,6494.0
1977-01-01,7238.0
1978-01-01,7956.0
1979-01-01,8708.0
1980-01-01,9429.0
1981-01-01,10202.0
1982-01-01,10844.0
1983-01-01,11750.0
1984-01-01,12607.0
1985-01-01,13405.0
1986-01-01,14579.0
1987-01-01,15053.0
1988-01-01,16253.0
1989-01-01,17121.0
1990-01-01,17501.0
1991-01-01,17727.0
1992-01-01,19113.0
1993-01-01,20296.0
1994-01-01,22430.0
1995-01-01,23288.0
1996-01-01,24129.0
1997-01-01,25253.0
1998-01-01,26636.0
1999-01-01,28303.0
2000-01-01,29457.0
2001-01-01,29525.0
2002-01-01,30491.0
2003-01-01,31266.0
2004-01-01,31547.0
2005-01-01,32038.0
2006-01-01,33317.0
2007-01-01,33949.0
2008-01-01,34663.0
2009-01-01,32915.0
2010-01-01,33753.0
2011-01-01,35793.0
2012-01-01,36822.0
2013-01-01,37774.0
2014-01-01,39284.0
