DATE,VALUE
1960-01-01,173.58079529
1961-01-01,186.34272766
1962-01-01,212.10467529
1963-01-01,239.42121887
1964-01-01,265.79150391
1965-01-01,265.5027771
1966-01-01,295.01812744
1967-01-01,327.47790527
1968-01-01,328.81204224
1969-01-01,322.30410767
1970-01-01,331.70513916
1971-01-01,345.90625
1972-01-01,353.54998779
1973-01-01,379.43692017
1974-01-01,390.96615601
1975-01-01,416.67694092
1976-01-01,417.89053345
1977-01-01,434.49926758
1978-01-01,447.71188354
1979-01-01,490.5305481
1980-01-01,526.75268555
1981-01-01,547.11126709
1982-01-01,582.0368042
1983-01-01,610.09692383
1984-01-01,635.17352295
1985-01-01,649.65783691
1986-01-01,661.78839111
1987-01-01,672.62841797
1988-01-01,690.7053833
1989-01-01,679.40081787
1990-01-01,685.19250488
1991-01-01,697.39526367
1992-01-01,721.58398438
1993-01-01,743.27435303
1994-01-01,704.05413818
1995-01-01,729.47137451
1996-01-01,719.6829834
1997-01-01,750.01934814
1998-01-01,758.68133545
1999-01-01,773.28625488
2000-01-01,786.53173828
2001-01-01,804.90447998
2002-01-01,823.58795166
2003-01-01,840.95074463
2004-01-01,857.07061768
2005-01-01,881.38635254
2006-01-01,979.22021484
2007-01-01,987.05395508
2008-01-01,991.00219727
2009-01-01,1009.8312378
2010-01-01,1032.0474854
2011-01-01,1058.8807373
2012-01-01,1090.6472168
2013-01-01,1128.8198242
2014-01-01,1162.6844482
