DATE,VALUE
1992-01-01,28461.0
1993-01-01,31394.0
1994-01-01,29166.0
1995-01-01,30145.0
1996-01-01,26098.0
1997-01-01,30510.0
1998-01-01,31382.0
1999-01-01,30152.0
2000-01-01,29685.0
2001-01-01,29497.0
2002-01-01,26627.0
2003-01-01,29192.0
2004-01-01,29742.0
2005-01-01,29610.0
2006-01-01,32056.0
2007-01-01,31672.0
2008-01-01,31073.0
2009-01-01,30573.0
2010-01-01,35257.0
2011-01-01,24692.0
2012-01-01,26247.0
2013-01-01,27677.0
2014-01-01,25632.0
