DATE,VALUE
1950-01-01,0.1022471562
1951-01-01,0.12101524323
1952-01-01,0.1064511463
1953-01-01,0.081787079573
1954-01-01,0.10277428478
1955-01-01,0.10919933021
1956-01-01,0.11683613807
1957-01-01,0.11931493878
1958-01-01,0.10662472993
1959-01-01,0.10667419434
1960-01-01,0.11427590251
1961-01-01,0.11636099964
1962-01-01,0.12651449442
1963-01-01,0.12636040151
1964-01-01,0.14426623285
1965-01-01,0.14703261852
1966-01-01,0.16359353065
1967-01-01,0.15845039487
1968-01-01,0.15792740881
1969-01-01,0.17762771249
1970-01-01,0.1901691258
1971-01-01,0.17492949963
1972-01-01,0.17536555231
1973-01-01,0.23753517866
1974-01-01,0.26060986519
1975-01-01,0.23693352938
1976-01-01,0.24901354313
1977-01-01,0.26462087035
1978-01-01,0.27212226391
1979-01-01,0.37352445722
1980-01-01,0.41516852379
1981-01-01,0.39088305831
1982-01-01,0.36924523115
1983-01-01,0.38586071134
1984-01-01,0.38608700037
1985-01-01,0.38577544689
1986-01-01,0.43900737166
1987-01-01,0.47914865613
1988-01-01,0.53282725811
1989-01-01,0.53653311729
1990-01-01,0.52204161882
1991-01-01,0.60906326771
1992-01-01,0.49268656969
1993-01-01,0.51697683334
1994-01-01,0.54021698236
1995-01-01,0.58090281487
1996-01-01,0.60263735056
1997-01-01,0.57481622696
1998-01-01,0.5332224369
1999-01-01,0.52122497559
2000-01-01,0.50116997957
2001-01-01,0.48481878638
2002-01-01,0.50255799294
2003-01-01,0.54891514778
2004-01-01,0.58755123615
2005-01-01,0.60136640072
2006-01-01,0.62567293644
2007-01-01,0.676417768
2008-01-01,0.73116230965
2009-01-01,0.69796967506
2010-01-01,0.72122019529
2011-01-01,0.74653863907
2012-01-01,0.72875916958
2013-01-01,0.7314646244
2014-01-01,0.73208916187
