DATE,VALUE
1990-01-01,127.1
1990-02-01,127.5
1990-03-01,128.2
1990-04-01,127.9
1990-05-01,128.2
1990-06-01,129.5
1990-07-01,131.7
1990-08-01,131.9
1990-09-01,130.7
1990-10-01,130.1
1990-11-01,129.2
1990-12-01,129.8
1991-01-01,129.3
1991-02-01,128.5
1991-03-01,129.6
1991-04-01,128.6
1991-05-01,129.9
1991-06-01,131.2
1991-07-01,131.7
1991-08-01,133.0
1991-09-01,131.5
1991-10-01,130.0
1991-11-01,130.0
1991-12-01,131.2
1992-01-01,132.0
1992-02-01,132.2
1992-03-01,133.2
1992-04-01,133.1
1992-05-01,133.9
1992-06-01,136.0
1992-07-01,137.6
1992-08-01,139.0
1992-09-01,137.9
1992-10-01,136.7
1992-11-01,136.5
1992-12-01,138.0
1993-01-01,136.9
1993-02-01,136.9
1993-03-01,138.2
1993-04-01,138.9
1993-05-01,139.8
1993-06-01,142.0
1993-07-01,142.1
1993-08-01,142.6
1993-09-01,142.2
1993-10-01,141.8
1993-11-01,142.2
1993-12-01,144.0
1994-01-01,142.8
1994-02-01,142.9
1994-03-01,143.3
1994-04-01,144.5
1994-05-01,144.8
1994-06-01,145.4
1994-07-01,145.3
1994-08-01,145.7
1994-09-01,144.3
1994-10-01,143.0
1994-11-01,142.3
1994-12-01,143.6
1995-01-01,141.5
1995-02-01,141.2
1995-03-01,142.0
1995-04-01,141.9
1995-05-01,142.4
1995-06-01,144.1
1995-07-01,145.7
1995-08-01,146.3
1995-09-01,146.0
1995-10-01,145.4
1995-11-01,145.8
1995-12-01,146.9
1996-01-01,145.3
1996-02-01,145.8
1996-03-01,146.7
1996-04-01,147.4
1996-05-01,148.1
1996-06-01,150.3
1996-07-01,150.7
1996-08-01,151.3
1996-09-01,150.7
1996-10-01,150.5
1996-11-01,150.8
1996-12-01,152.1
1997-01-01,149.8
1997-02-01,149.9
1997-03-01,150.6
1997-04-01,151.4
1997-05-01,151.5
1997-06-01,152.7
1997-07-01,156.2
1997-08-01,156.2
1997-09-01,155.1
1997-10-01,154.1
1997-11-01,154.0
1997-12-01,155.2
1998-01-01,152.8
1998-02-01,153.6
1998-03-01,154.6
1998-04-01,157.7
1998-05-01,158.2
1998-06-01,160.5
1998-07-01,162.7
1998-08-01,163.2
1998-09-01,160.9
1998-10-01,163.1
1998-11-01,163.5
1998-12-01,165.0
1999-01-01,161.5
1999-02-01,161.5
1999-03-01,161.9
1999-04-01,163.3
1999-05-01,163.6
1999-06-01,165.1
1999-07-01,165.8
1999-08-01,165.8
1999-09-01,164.2
1999-10-01,164.4
1999-11-01,164.0
1999-12-01,165.4
2000-01-01,162.0
2000-02-01,161.9
2000-03-01,162.5
2000-04-01,163.1
2000-05-01,163.6
2000-06-01,166.0
2000-07-01,166.4
2000-08-01,166.7
2000-09-01,165.6
2000-10-01,166.3
2000-11-01,166.3
2000-12-01,167.7
2001-01-01,166.2
2001-02-01,166.9
2001-03-01,167.6
2001-04-01,168.0
2001-05-01,168.7
2001-06-01,170.7
2001-07-01,170.6
2001-08-01,170.7
2001-09-01,168.8
2001-10-01,168.2
2001-11-01,168.7
2001-12-01,169.4
2002-01-01,168.3
