DATE,VALUE
1984-01-01,104.3
1984-07-01,106.9
1985-01-01,111.6
1985-07-01,112.8
1986-01-01,115.6
1986-07-01,119.7
1987-01-01,122.6
1987-07-01,126.6
1988-01-01,131.2
1988-07-01,134.6
1989-01-01,140.6
1989-07-01,142.6
1990-01-01,152.6
1990-07-01,156.6
1991-01-01,166.2
1991-07-01,172.6
1992-01-01,181.2
1992-07-01,187.1
1993-01-01,192.4
1993-07-01,193.8
1994-01-01,197.3
1994-07-01,202.4
1995-01-01,207.5
1995-07-01,211.3
1996-01-01,216.9
1996-07-01,217.9
1997-01-01,222.5
1997-07-01,226.9
1998-01-01,230.8
1998-07-01,234.5
1999-01-01,238.7
1999-07-01,241.9
2000-01-01,244.6
2000-07-01,248.6
2001-01-01,254.3
2001-07-01,260.4
2002-01-01,267.8
2002-07-01,272.7
2003-01-01,280.7
2003-07-01,283.5
2004-01-01,290.0
2004-07-01,296.3
2005-01-01,301.9
2005-07-01,306.9
2006-01-01,312.4
2006-07-01,315.5
2007-01-01,324.14
2007-07-01,334.746
2008-01-01,336.069
2008-07-01,335.574
2009-01-01,342.078
2009-07-01,344.085
2010-01-01,351.969
2010-07-01,347.157
2011-07-01,360.381
2012-01-01,370.909
2012-07-01,377.48
2013-01-01,375.711
2013-07-01,382.386
2014-01-01,384.512
2014-07-01,382.017
2015-01-01,385.423
2015-07-01,381.65
2016-01-01,390.245
