DATE,VALUE
1960-01-01,10.5261
1961-01-01,11.5113
1962-01-01,11.342
1963-01-01,10.98224
1964-01-01,10.40647
1965-01-01,9.458899
1966-01-01,8.960136
1967-01-01,9.084982
1968-01-01,10.64927
1969-01-01,10.9742
1970-01-01,11.78659
1971-01-01,12.54344
1972-01-01,14.29676
1973-01-01,14.78603
1974-01-01,19.43961
1975-01-01,19.31317
1976-01-01,19.488
1977-01-01,23.88473
1978-01-01,26.15949
1979-01-01,27.53436
1980-01-01,26.4513
1981-01-01,29.56277
1982-01-01,30.23829
1983-01-01,29.11831
1984-01-01,27.88687
1985-01-01,28.31302
1986-01-01,28.67112
1987-01-01,31.59194
1988-01-01,31.48818
1989-01-01,30.33895
1990-01-01,35.39231
1991-01-01,33.45832
1992-01-01,39.89623
1993-01-01,39.44011
1994-01-01,35.01649
1995-01-01,37.54196
1996-01-01,30.77094
1997-01-01,30.55415
1998-01-01,29.78496
1999-01-01,31.58299
2000-01-01,34.17041
2001-01-01,36.70261
2002-01-01,39.31289
2003-01-01,44.24877
2004-01-01,43.2876
2005-01-01,39.55169
2006-01-01,37.62895
2007-01-01,35.91449
2008-01-01,36.63452
2009-01-01,36.20499
2010-01-01,44.25269
2011-01-01,45.61269
2012-01-01,44.3684
2013-01-01,43.0271
2014-01-01,43.27085
