DATE,VALUE
1984-01-01,65.2
1985-01-01,63.8
1986-01-01,66.5
1987-01-01,68.2
1988-01-01,68.0
1989-01-01,69.3
1990-01-01,68.3
1991-01-01,68.9
1992-01-01,69.4
1993-01-01,65.7
1994-01-01,64.2
1995-01-01,67.5
1996-01-01,68.2
1997-01-01,68.3
1998-01-01,70.1
1999-01-01,70.9
2000-01-01,71.8
2001-01-01,72.3
2002-01-01,72.2
2003-01-01,72.8
2004-01-01,73.3
2005-01-01,71.1
2006-01-01,70.2
2007-01-01,70.5
2008-01-01,70.4
2009-01-01,70.4
2010-01-01,71.0
2011-01-01,68.5
2012-01-01,67.5
2013-01-01,68.5
2014-01-01,67.8
2015-01-01,66.6
