DATE,VALUE
1989-01-01,5.06500154001e+11
1990-01-01,5.16814258696e+11
1991-01-01,5.17962962963e+11
1992-01-01,4.60290556901e+11
1993-01-01,4.35083713851e+11
1994-01-01,3.95077301248e+11
1995-01-01,3.95531066563e+11
1996-01-01,3.91719993757e+11
1997-01-01,4.0492653414e+11
1998-01-01,2.7095311695e+11
1999-01-01,1.95905767669e+11
2000-01-01,2.59708496267e+11
2001-01-01,3.0660267398e+11
2002-01-01,3.45110438692e+11
2003-01-01,4.30347770732e+11
2004-01-01,5.91016690743e+11
2005-01-01,7.64017107992e+11
2006-01-01,9.89930542279e+11
2007-01-01,1.29970576482e+12
2008-01-01,1.66084638762e+12
2009-01-01,1.2226442822e+12
2010-01-01,1.52491746844e+12
2011-01-01,2.03177141941e+12
2012-01-01,2.17014582922e+12
2013-01-01,2.23062806225e+12
2014-01-01,2.03097257101e+12
2015-01-01,1.32601509695e+12
