DATE,VALUE
1996-01-01,82.94
1996-02-01,83.24
1996-03-01,83.38
1996-04-01,83.52
1996-05-01,83.32
1996-06-01,83.67
1996-07-01,83.66
1996-08-01,83.64
1996-09-01,83.55
1996-10-01,83.58
1996-11-01,83.62
1996-12-01,83.64
1997-01-01,83.39
1997-02-01,83.89
1997-03-01,84.36
1997-04-01,84.38
1997-05-01,84.37
1997-06-01,84.41
1997-07-01,83.54
1997-08-01,83.94
1997-09-01,84.0
1997-10-01,84.31
1997-11-01,84.39
1997-12-01,84.87
1998-01-01,84.21
1998-02-01,84.51
1998-03-01,84.72
1998-04-01,85.08
1998-05-01,85.21
1998-06-01,85.36
1998-07-01,84.6
1998-08-01,84.8
1998-09-01,84.82
1998-10-01,85.26
1998-11-01,85.12
1998-12-01,85.29
1999-01-01,84.19
1999-02-01,85.05
1999-03-01,85.2
1999-04-01,85.43
1999-05-01,85.68
1999-06-01,85.8
1999-07-01,84.63
1999-08-01,85.29
1999-09-01,85.17
1999-10-01,85.67
1999-11-01,85.56
1999-12-01,85.66
2000-01-01,85.06
2000-02-01,84.37
2000-03-01,85.61
2000-04-01,85.76
2000-05-01,86.07
2000-06-01,86.1
2000-07-01,84.53
2000-08-01,85.44
2000-09-01,85.61
2000-10-01,86.05
2000-11-01,86.08
2000-12-01,86.29
2001-01-01,85.42
2001-02-01,85.31
2001-03-01,86.39
2001-04-01,86.77
2001-05-01,87.05
2001-06-01,86.97
2001-07-01,85.52
2001-08-01,86.42
2001-09-01,86.58
2001-10-01,87.57
2001-11-01,87.31
2001-12-01,88.17
2002-01-01,87.23
2002-02-01,86.85
2002-03-01,87.93
2002-04-01,88.38
2002-05-01,88.8
2002-06-01,88.91
2002-07-01,87.36
2002-08-01,88.09
2002-09-01,88.16
2002-10-01,88.65
2002-11-01,88.55
2002-12-01,88.9
2003-01-01,87.54
2003-02-01,88.41
2003-03-01,88.78
2003-04-01,89.31
2003-05-01,89.57
2003-06-01,89.3
2003-07-01,87.39
2003-08-01,88.32
2003-09-01,88.89
2003-10-01,89.61
2003-11-01,89.32
2003-12-01,89.73
2004-01-01,88.41
2004-02-01,89.8
2004-03-01,89.31
2004-04-01,90.16
2004-05-01,90.28
2004-06-01,89.87
2004-07-01,88.19
2004-08-01,89.62
2004-09-01,89.71
2004-10-01,90.22
2004-11-01,90.33
2004-12-01,90.41
2005-01-01,89.61
2005-02-01,89.99
2005-03-01,89.92
2005-04-01,90.61
2005-05-01,91.18
2005-06-01,90.88
2005-07-01,89.31
2005-08-01,90.54
2005-09-01,90.61
2005-10-01,91.58
2005-11-01,91.5
2005-12-01,91.52
2006-01-01,90.69
2006-02-01,90.62
2006-03-01,91.15
2006-04-01,92.17
2006-05-01,92.63
2006-06-01,91.82
2006-07-01,90.14
2006-08-01,91.16
2006-09-01,91.74
2006-10-01,92.54
2006-11-01,91.96
2006-12-01,92.64
2007-01-01,92.3
2007-02-01,91.82
2007-03-01,92.56
2007-04-01,93.35
2007-05-01,94.0
2007-06-01,93.56
2007-07-01,91.7
2007-08-01,92.68
2007-09-01,93.45
2007-10-01,94.43
2007-11-01,94.4
2007-12-01,94.71
2008-01-01,93.98
2008-02-01,93.91
2008-03-01,95.23
2008-04-01,95.53
2008-05-01,95.9
2008-06-01,95.72
2008-07-01,94.13
2008-08-01,95.24
2008-09-01,96.13
2008-10-01,96.55
2008-11-01,96.08
2008-12-01,96.31
2009-01-01,95.12
2009-02-01,95.63
2009-03-01,96.63
2009-04-01,97.15
2009-05-01,97.24
2009-06-01,96.52
2009-07-01,94.28
2009-08-01,96.53
2009-09-01,96.71
2009-10-01,96.68
2009-11-01,96.53
2009-12-01,96.7
2010-01-01,94.58
2010-02-01,95.75
2010-03-01,96.14
2010-04-01,96.9
2010-05-01,97.54
2010-06-01,97.21
2010-07-01,94.21
2010-08-01,96.76
2010-09-01,97.2
2010-10-01,97.52
2010-11-01,96.77
2010-12-01,97.59
2011-01-01,95.13
2011-02-01,95.41
2011-03-01,97.27
2011-04-01,97.26
2011-05-01,98.36
2011-06-01,98.02
2011-07-01,94.55
2011-08-01,97.68
2011-09-01,98.21
2011-10-01,97.77
2011-11-01,98.18
2011-12-01,99.4
2012-01-01,96.57
2012-02-01,96.72
2012-03-01,98.36
2012-04-01,99.3
2012-05-01,99.28
2012-06-01,99.68
2012-07-01,95.73
2012-08-01,98.6
2012-09-01,98.84
2012-10-01,98.96
2012-11-01,98.91
2012-12-01,99.59
2013-01-01,97.14
2013-02-01,97.66
2013-03-01,99.4
2013-04-01,99.54
2013-05-01,100.41
2013-06-01,100.22
2013-07-01,97.3
2013-08-01,99.17
2013-09-01,100.11
2013-10-01,100.01
2013-11-01,100.67
2013-12-01,100.75
2014-01-01,97.99
2014-02-01,99.84
2014-03-01,100.64
2014-04-01,100.68
2014-05-01,101.19
2014-06-01,101.41
2014-07-01,97.68
2014-08-01,99.2
2014-09-01,99.71
2014-10-01,99.94
2014-11-01,100.01
2014-12-01,101.03
2015-01-01,97.89
2015-02-01,98.74
2015-03-01,100.23
2015-04-01,100.56
2015-05-01,101.92
2015-06-01,101.6
2015-07-01,97.13
2015-08-01,99.68
2015-09-01,100.44
2015-10-01,100.25
2015-11-01,100.21
2015-12-01,101.36
2016-01-01,98.25
2016-02-01,99.37
2016-03-01,101.19
2016-04-01,100.32
2016-05-01,101.38
2016-06-01,101.6
2016-07-01,97.24
2016-08-01,99.09
