DATE,VALUE
2003-10-01,92900.0
2004-01-01,86400.0
2004-04-01,84100.0
2004-07-01,83400.0
2004-10-01,86700.0
2005-01-01,90900.0
2005-04-01,90900.0
2005-07-01,90800.0
2005-10-01,88800.0
2006-01-01,85500.0
2006-04-01,82800.0
2006-07-01,79200.0
2006-10-01,80300.0
2007-01-01,83400.0
2007-04-01,89200.0
2007-07-01,89500.0
2007-10-01,82600.0
2008-01-01,81300.0
2008-04-01,81500.0
2008-07-01,95600.0
2008-10-01,120200.0
2009-01-01,146200.0
2009-04-01,179700.0
2009-07-01,200600.0
2009-10-01,208600.0
2010-01-01,205100.0
2010-04-01,185300.0
2010-07-01,183000.0
2010-10-01,180400.0
2011-01-01,180500.0
2011-04-01,184600.0
2011-07-01,171400.0
2011-10-01,174700.0
2012-01-01,172200.0
2012-04-01,160900.0
2012-07-01,162400.0
2012-10-01,156800.0
2013-01-01,151000.0
2013-04-01,156500.0
2013-07-01,154800.0
2013-10-01,146700.0
2014-01-01,148600.0
2014-04-01,141500.0
2014-07-01,133400.0
2014-10-01,131300.0
2015-01-01,123100.0
2015-04-01,120600.0
2015-07-01,112200.0
2015-10-01,105600.0
2016-01-01,106100.0
2016-04-01,105200.0
