DATE,VALUE
1984-01-01,103.4
1984-07-01,105.4
1985-01-01,107.4
1985-07-01,109.4
1986-01-01,110.6
1986-07-01,111.8
1987-01-01,114.6
1987-07-01,117.5
1988-01-01,120.0
1988-07-01,123.5
1989-01-01,127.0
1989-07-01,130.2
1990-01-01,134.0
1990-07-01,138.5
1991-01-01,141.5
1991-07-01,143.6
1992-01-01,146.0
1992-07-01,148.5
1993-01-01,150.7
1993-07-01,152.1
1994-01-01,154.2
1994-07-01,156.1
1995-01-01,158.1
1995-07-01,160.0
1996-01-01,162.6
1996-07-01,164.7
1997-01-01,166.9
1997-07-01,168.2
1998-01-01,169.3
1998-07-01,170.8
1999-01-01,172.3
1999-07-01,174.8
2000-01-01,178.0
2000-07-01,180.7
2001-01-01,183.8
2001-07-01,184.9
2002-01-01,186.9
2002-07-01,189.5
2003-01-01,192.2
2003-07-01,194.7
2004-01-01,198.6
2004-07-01,201.7
2005-01-01,205.3
2005-07-01,209.7
2006-01-01,213.8
2006-07-01,216.2
2007-01-01,218.745
2007-07-01,222.279
2008-01-01,227.889
2008-07-01,230.723
2009-01-01,227.568
2009-07-01,231.119
2010-01-01,233.241
2010-07-01,234.495
2011-01-01,239.279
2011-07-01,242.715
2012-01-01,244.769
2012-07-01,246.627
2013-01-01,248.427
2013-07-01,249.648
2014-01-01,252.392
2014-07-01,252.534
2015-01-01,251.707
2015-07-01,252.663
2016-01-01,253.611
