DATE,VALUE
1997-01-01,6.7
1997-04-01,10.7
1997-07-01,11.9
1997-10-01,16.7
1998-01-01,7.7
1998-04-01,7.0
1998-07-01,8.0
1998-10-01,3.8
1999-01-01,9.1
1999-04-01,-5.0
1999-07-01,15.6
1999-10-01,8.4
2000-01-01,7.0
2000-04-01,3.5
2000-07-01,7.1
2000-10-01,12.2
2001-01-01,1.0
2001-04-01,20.0
2001-07-01,-1.9
2001-10-01,5.3
2002-01-01,2.5
2002-04-01,5.7
2002-07-01,-4.2
2002-10-01,5.9
2003-01-01,-13.1
2003-04-01,-3.7
2003-07-01,7.4
2003-10-01,4.5
2004-01-01,-2.8
2004-04-01,-2.3
2004-07-01,2.8
2004-10-01,10.6
2005-01-01,15.9
2005-04-01,3.1
2005-07-01,4.9
2005-10-01,8.8
2006-01-01,12.6
2006-04-01,2.6
2006-07-01,4.1
2006-10-01,-0.3
2007-01-01,-1.0
2007-04-01,22.7
2007-07-01,25.2
2007-10-01,3.2
2008-01-01,2.9
2008-04-01,26.6
2008-07-01,-4.8
2008-10-01,14.0
2009-01-01,-5.1
2009-04-01,-26.4
2009-07-01,-31.2
2009-10-01,13.5
2010-01-01,-1.6
2010-04-01,14.0
2010-07-01,34.5
2010-10-01,9.8
2011-01-01,-11.0
2011-04-01,7.5
2011-07-01,-26.3
2011-10-01,12.2
2012-01-01,-3.9
2012-04-01,0.1
2012-07-01,27.0
2012-10-01,-0.2
2013-01-01,3.8
2013-04-01,-1.0
2013-07-01,10.6
2013-10-01,17.7
2014-01-01,2.4
2014-04-01,-10.0
2014-07-01,1.2
2014-10-01,23.2
2015-01-01,22.3
2015-04-01,24.2
2015-07-01,22.1
2015-10-01,8.1
2016-01-01,22.0
2016-04-01,1.6
