DATE,VALUE
1997-04-01,66.2
1997-07-01,68.9
1997-10-01,83.0
1998-01-01,81.7
1998-04-01,66.2
1998-07-01,86.7
1998-10-01,63.9
1999-01-01,84.3
1999-04-01,62.1
1999-07-01,65.0
1999-10-01,80.0
2000-01-01,86.6
2000-04-01,80.0
2000-07-01,79.2
2000-10-01,87.0
2001-01-01,61.2
2001-04-01,67.5
2001-07-01,75.6
2001-10-01,67.3
2002-01-01,85.1
2002-04-01,67.2
2002-07-01,71.4
2002-10-01,89.7
2003-01-01,89.5
2003-04-01,68.3
2003-07-01,66.2
2003-10-01,89.6
2004-01-01,92.5
2004-04-01,84.1
2004-07-01,94.9
2004-10-01,84.8
2005-01-01,69.0
2005-04-01,83.5
2005-07-01,93.1
2005-10-01,93.9
2006-01-01,92.5
2006-04-01,94.6
2006-07-01,84.5
2006-10-01,88.8
2007-01-01,79.2
2007-04-01,81.8
2007-07-01,73.8
2007-10-01,87.4
2008-01-01,92.8
2008-04-01,93.1
2008-07-01,75.5
2008-10-01,92.9
2009-01-01,93.6
2009-04-01,82.2
2009-07-01,90.7
2009-10-01,75.2
2010-01-01,85.0
2010-04-01,89.1
2010-07-01,87.3
2010-10-01,82.1
2011-01-01,90.6
2011-04-01,94.1
2011-07-01,92.3
2011-10-01,96.8
2012-01-01,78.1
2012-04-01,86.3
2012-07-01,60.2
2012-10-01,74.9
2013-01-01,83.5
2013-04-01,81.5
2013-07-01,77.3
2013-10-01,88.6
2014-01-01,80.3
2014-04-01,83.6
2014-07-01,81.3
2014-10-01,86.2
2015-01-01,87.8
2015-04-01,73.8
2015-07-01,70.5
2015-10-01,82.9
2016-01-01,78.8
2016-04-01,80.4
2016-07-01,82.5
