DATE,VALUE
1989-01-01,1305088.0
1989-04-01,2674517.0
1989-07-01,3927362.0
1989-10-01,5059919.0
1990-01-01,1275597.0
1990-04-01,2481599.0
1990-07-01,3458554.0
1990-10-01,4864195.0
1991-01-01,1173913.0
1991-04-01,2307024.0
1991-07-01,3402605.0
1991-10-01,4364332.0
1992-01-01,1095104.0
1992-04-01,2212907.0
1992-07-01,3163094.0
1992-10-01,4192735.0
1993-01-01,1060018.0
1993-04-01,2088323.0
1993-07-01,3143553.0
1993-10-01,4125429.0
1994-01-01,1071679.0
1994-04-01,2109388.0
1994-07-01,3015132.0
1994-10-01,3895335.0
1995-01-01,895676.0
1995-04-01,1818997.0
1995-07-01,2797934.0
1995-10-01,3634537.0
1996-01-01,895854.0
1996-04-01,1827090.0
1996-07-01,2622071.0
1996-10-01,3207441.0
1997-01-01,803580.0
1997-04-01,1610516.0
1997-07-01,2234949.0
1997-10-01,2918521.0
1998-01-01,739286.0
1998-04-01,1560492.0
1998-07-01,2342341.0
1998-10-01,3132795.0
1999-01-01,752755.0
1999-04-01,1520390.0
1999-07-01,2188783.0
1999-10-01,3009270.0
2000-01-01,814274.0
2000-04-01,1523985.0
2000-07-01,2187727.0
2000-10-01,2870738.0
2001-01-01,741181.0
2001-04-01,1475274.0
2001-07-01,1834883.0
2001-10-01,2389255.0
2002-01-01,631184.0
2002-04-01,1344196.0
2002-07-01,1964174.0
2002-10-01,2646568.0
2003-01-01,668154.0
2003-04-01,1332594.0
2003-07-01,1931127.0
2003-10-01,2630088.0
2004-01-01,686294.0
2004-04-01,1256305.0
2004-07-01,1759463.0
2004-10-01,2376142.0
2005-01-01,685674.0
2005-04-01,1343951.0
2005-07-01,1960442.0
2005-10-01,2651230.0
2006-01-01,711585.0
2006-04-01,1399221.0
2006-07-01,2119901.0
2006-10-01,2721794.0
2007-01-01,635972.0
2007-04-01,1316098.0
2007-07-01,2002638.0
2007-10-01,2554749.0
2008-01-01,568543.0
2008-04-01,1157432.0
2008-07-01,1748917.0
2008-10-01,2351421.0
2009-01-01,557393.0
2009-04-01,1160822.0
2009-07-01,1770592.0
2009-10-01,2403429.0
2010-01-01,624972.0
2010-04-01,1260215.0
2010-07-01,1896817.0
2010-10-01,2423873.0
2011-01-01,622824.0
2011-04-01,1256421.0
2011-07-01,1837700.0
2011-10-01,2423848.0
2012-01-01,855524.0
2012-04-01,1721203.0
2012-07-01,2558165.0
2012-10-01,3324632.0
2013-01-01,819176.0
2013-04-01,1631785.0
2013-07-01,2454667.0
2013-10-01,3003012.0
2014-01-01,769403.0
2014-04-01,1550623.0
2014-07-01,2322308.0
2014-10-01,2975516.0
2015-01-01,768326.0
2015-04-01,1489910.0
2015-07-01,2248254.0
2015-10-01,2897743.0
2016-01-01,773836.0
2016-04-01,1579366.0
