DATE,VALUE
1929-01-01,688.0
1930-01-01,647.0
1931-01-01,560.0
1932-01-01,429.0
1933-01-01,420.0
1934-01-01,479.0
1935-01-01,503.0
1936-01-01,541.0
1937-01-01,570.0
1938-01-01,537.0
1939-01-01,566.0
1940-01-01,585.0
1941-01-01,719.0
1942-01-01,870.0
1943-01-01,1002.0
1944-01-01,1081.0
1945-01-01,1138.0
1946-01-01,1169.0
1947-01-01,1234.0
1948-01-01,1308.0
1949-01-01,1291.0
1950-01-01,1365.0
1951-01-01,1530.0
1952-01-01,1605.0
1953-01-01,1685.0
1954-01-01,1738.0
1955-01-01,1861.0
1956-01-01,1943.0
1957-01-01,2059.0
1958-01-01,2066.0
1959-01-01,2193.0
1960-01-01,2266.0
1961-01-01,2353.0
1962-01-01,2462.0
1963-01-01,2500.0
1964-01-01,2632.0
1965-01-01,2785.0
1966-01-01,3031.0
1967-01-01,3235.0
1968-01-01,3517.0
1969-01-01,3851.0
1970-01-01,4009.0
1971-01-01,4236.0
1972-01-01,4566.0
1973-01-01,5008.0
1974-01-01,5413.0
1975-01-01,5801.0
1976-01-01,6427.0
1977-01-01,7060.0
1978-01-01,7938.0
1979-01-01,8893.0
1980-01-01,10034.0
1981-01-01,11217.0
1982-01-01,12207.0
1983-01-01,13270.0
1984-01-01,14724.0
1985-01-01,15944.0
1986-01-01,17159.0
1987-01-01,18462.0
1988-01-01,19785.0
1989-01-01,20756.0
1990-01-01,20699.0
1991-01-01,21433.0
1992-01-01,22320.0
1993-01-01,22832.0
1994-01-01,24133.0
1995-01-01,25312.0
1996-01-01,26417.0
1997-01-01,28027.0
1998-01-01,29996.0
1999-01-01,31215.0
2000-01-01,34293.0
2001-01-01,35147.0
2002-01-01,35515.0
2003-01-01,36199.0
2004-01-01,38390.0
2005-01-01,39609.0
2006-01-01,42112.0
2007-01-01,43638.0
2008-01-01,44876.0
2009-01-01,43936.0
2010-01-01,45308.0
2011-01-01,48005.0
2012-01-01,50546.0
2013-01-01,50535.0
2014-01-01,52773.0
2015-01-01,54817.0
