DATE,VALUE
1996-01-01,93.58
1996-02-01,94.21
1996-03-01,93.84
1996-04-01,94.08
1996-05-01,92.5
1996-06-01,91.16
1996-07-01,92.62
1996-08-01,93.36
1996-09-01,93.52
1996-10-01,93.27
1996-11-01,92.43
1996-12-01,90.9
1997-01-01,90.85
1997-02-01,92.29
1997-03-01,92.11
1997-04-01,92.49
1997-05-01,91.5
1997-06-01,90.8
1997-07-01,91.71
1997-08-01,91.89
1997-09-01,93.8
1997-10-01,93.94
1997-11-01,93.5
1997-12-01,93.28
1998-01-01,93.88
1998-02-01,93.88
1998-03-01,94.26
1998-04-01,93.54
1998-05-01,93.72
1998-06-01,94.61
1998-07-01,95.02
1998-08-01,95.06
1998-09-01,95.95
1998-10-01,95.7
1998-11-01,94.34
1998-12-01,94.31
1999-01-01,93.91
1999-02-01,96.18
1999-03-01,94.99
1999-04-01,96.5
1999-05-01,96.67
1999-06-01,96.28
1999-07-01,97.69
1999-08-01,97.04
1999-09-01,96.9
1999-10-01,95.43
1999-11-01,94.72
1999-12-01,92.38
2000-01-01,91.71
2000-02-01,93.46
2000-03-01,92.36
2000-04-01,93.04
2000-05-01,92.35
2000-06-01,92.59
2000-07-01,92.23
2000-08-01,92.05
2000-09-01,93.37
2000-10-01,93.31
2000-11-01,91.6
2000-12-01,92.47
2001-01-01,93.13
2001-02-01,93.9
2001-03-01,95.07
2001-04-01,95.1
2001-05-01,96.58
2001-06-01,96.69
2001-07-01,98.05
2001-08-01,99.4
2001-09-01,98.0
2001-10-01,95.12
2001-11-01,96.77
2001-12-01,96.38
2002-01-01,96.11
2002-02-01,97.13
2002-03-01,95.96
2002-04-01,97.71
2002-05-01,96.51
2002-06-01,95.81
2002-07-01,96.89
2002-08-01,96.22
2002-09-01,96.33
2002-10-01,98.17
2002-11-01,97.83
2002-12-01,98.08
2003-01-01,99.82
2003-02-01,99.39
2003-03-01,99.08
2003-04-01,99.89
2003-05-01,98.07
2003-06-01,99.04
2003-07-01,100.27
2003-08-01,100.39
2003-09-01,98.91
2003-10-01,99.01
2003-11-01,97.28
2003-12-01,96.22
2004-01-01,96.76
2004-02-01,94.0
2004-03-01,96.25
2004-04-01,96.93
2004-05-01,96.18
2004-06-01,97.15
2004-07-01,98.11
2004-08-01,98.83
2004-09-01,97.06
2004-10-01,94.66
2004-11-01,95.66
2004-12-01,94.69
2005-01-01,94.04
2005-02-01,95.6
2005-03-01,96.12
2005-04-01,97.58
2005-05-01,96.93
2005-06-01,96.41
2005-07-01,97.42
2005-08-01,97.0
2005-09-01,95.91
2005-10-01,98.63
2005-11-01,97.18
2005-12-01,95.52
2006-01-01,95.27
2006-02-01,95.43
2006-03-01,95.4
2006-04-01,93.5
2006-05-01,92.96
2006-06-01,92.05
2006-07-01,94.77
2006-08-01,95.56
2006-09-01,95.43
2006-10-01,95.31
2006-11-01,93.31
2006-12-01,93.67
2007-01-01,93.9
2007-02-01,94.46
2007-03-01,96.18
2007-04-01,96.24
2007-05-01,98.14
2007-06-01,97.32
2007-07-01,97.13
2007-08-01,98.56
2007-09-01,97.91
2007-10-01,99.55
2007-11-01,98.94
2007-12-01,98.81
2008-01-01,100.02
2008-02-01,101.23
2008-03-01,101.49
2008-04-01,101.53
2008-05-01,100.38
2008-06-01,99.87
2008-07-01,99.45
2008-08-01,99.51
2008-09-01,100.2
2008-10-01,101.44
2008-11-01,101.76
2008-12-01,102.4
2009-01-01,102.87
2009-02-01,103.55
2009-03-01,104.41
2009-04-01,104.25
2009-05-01,104.95
2009-06-01,104.56
2009-07-01,105.77
2009-08-01,105.0
2009-09-01,105.02
2009-10-01,105.35
2009-11-01,103.93
2009-12-01,104.21
2010-01-01,101.8
2010-02-01,101.96
2010-03-01,103.34
2010-04-01,104.34
2010-05-01,103.1
2010-06-01,103.28
2010-07-01,103.39
2010-08-01,104.29
2010-09-01,100.63
2010-10-01,101.42
2010-11-01,100.51
2010-12-01,103.03
2011-01-01,103.07
2011-02-01,103.24
2011-03-01,103.09
2011-04-01,102.78
2011-05-01,103.31
2011-06-01,103.28
2011-07-01,103.86
2011-08-01,103.46
2011-09-01,103.33
2011-10-01,103.07
2011-11-01,104.8
2011-12-01,104.76
2012-01-01,103.12
2012-02-01,102.78
2012-03-01,103.73
2012-04-01,103.48
2012-05-01,104.07
2012-06-01,102.34
2012-07-01,101.89
2012-08-01,102.4
2012-09-01,101.8
2012-10-01,100.21
2012-11-01,99.6
2012-12-01,99.27
2013-01-01,98.78
2013-02-01,98.16
2013-03-01,98.33
2013-04-01,97.14
2013-05-01,100.12
2013-06-01,100.07
2013-07-01,98.76
2013-08-01,98.35
2013-09-01,99.89
2013-10-01,100.44
2013-11-01,100.29
2013-12-01,100.34
2014-01-01,99.4
2014-02-01,99.23
2014-03-01,99.11
2014-04-01,98.87
2014-05-01,99.01
2014-06-01,100.13
2014-07-01,100.2
2014-08-01,98.22
2014-09-01,98.91
2014-10-01,99.01
2014-11-01,99.69
2014-12-01,99.03
2015-01-01,98.05
2015-02-01,97.75
2015-03-01,98.78
2015-04-01,97.95
2015-05-01,97.74
2015-06-01,99.41
2015-07-01,101.2
2015-08-01,101.15
2015-09-01,103.33
2015-10-01,101.78
2015-11-01,100.84
2015-12-01,102.01
2016-01-01,102.83
2016-02-01,102.48
2016-03-01,102.75
2016-04-01,102.68
2016-05-01,102.69
2016-06-01,102.76
2016-07-01,102.11
2016-08-01,100.78
