DATE,VALUE
1990-01-01,1001.4
1990-02-01,1004.3
1990-03-01,1007.3
1990-04-01,1017.3
1990-05-01,1017.6
1990-06-01,1016.8
1990-07-01,1014.9
1990-08-01,1011.4
1990-09-01,1017.5
1990-10-01,1015.3
1990-11-01,1017.5
1990-12-01,1011.7
1991-01-01,1019.2
1991-02-01,1016.9
1991-03-01,1016.4
1991-04-01,1009.3
1991-05-01,1007.2
1991-06-01,1003.4
1991-07-01,1006.1
1991-08-01,1001.9
1991-09-01,1003.4
1991-10-01,1008.3
1991-11-01,1009.2
1991-12-01,1010.4
1992-01-01,1011.8
1992-02-01,1011.2
1992-03-01,1012.0
1992-04-01,1013.4
1992-05-01,1018.6
1992-06-01,1019.3
1992-07-01,1020.7
1992-08-01,1027.1
1992-09-01,1031.7
1992-10-01,1026.4
1992-11-01,1025.4
1992-12-01,1026.7
1993-01-01,1030.4
1993-02-01,1037.3
1993-03-01,1043.9
1993-04-01,1055.2
1993-05-01,1060.6
1993-06-01,1073.3
1993-07-01,1083.0
1993-08-01,1082.8
1993-09-01,1086.2
1993-10-01,1092.4
1993-11-01,1097.0
1993-12-01,1103.7
1994-01-01,1104.4
1994-02-01,1109.7
1994-03-01,1116.2
1994-04-01,1122.2
1994-05-01,1126.6
1994-06-01,1139.7
1994-07-01,1150.4
1994-08-01,1156.0
1994-09-01,1157.8
1994-10-01,1161.7
1994-11-01,1171.5
1994-12-01,1177.6
1995-01-01,1188.4
1995-02-01,1195.8
1995-03-01,1201.8
1995-04-01,1208.2
1995-05-01,1213.0
1995-06-01,1218.2
1995-07-01,1221.5
1995-08-01,1227.6
1995-09-01,1239.7
1995-10-01,1251.3
1995-11-01,1252.5
1995-12-01,1261.7
1996-01-01,1286.5
1996-02-01,1288.8
1996-03-01,1293.7
1996-04-01,1291.0
1996-05-01,1298.9
1996-06-01,1303.9
1996-07-01,1312.5
1996-08-01,1317.3
1996-09-01,1325.4
1996-10-01,1330.8
1996-11-01,1343.9
1996-12-01,1345.2
1997-01-01,1351.8
1997-02-01,1359.6
1997-03-01,1364.9
1997-04-01,1370.9
1997-05-01,1375.3
1997-06-01,1376.1
1997-07-01,1382.1
1997-08-01,1379.8
1997-09-01,1391.8
1997-10-01,1404.0
1997-11-01,1413.6
1997-12-01,1420.8
1998-01-01,1425.6
1998-02-01,1428.7
1998-03-01,1437.7
1998-04-01,1439.9
1998-05-01,1449.4
1998-06-01,1454.3
1998-07-01,1453.7
1998-08-01,1465.9
1998-09-01,1476.2
1998-10-01,1477.3
1998-11-01,1485.5
